	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
10	2.4997814416885378	0.0411893914761892	0.0037526607513427733	0.00026844529831824567	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9991729346774446	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990031313465971	0.0001731734862328584	0
11	1.7784562587738038	0.028921460635802875	0.0035417556762695314	0.0002624210126176569	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
12	389.43242156505585	473.9758722459872	0.004023265838623047	0.00040173608117637175	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
13	195.37548358440398	386.99647316636737	0.004714107513427735	0.0016876517019410332	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
14	1.181528091430664	0.31813301426133744	0.001663947105407715	0.00017249034524844918	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
15	0.6906485080718994	0.010797016454583912	0.0015892744064331054	0.00013529125032053308	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
16	0.9180187702178955	0.011465145729247912	0.0016108274459838868	0.00017860279492426507	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
17	0.6878196954727173	0.008465185800561664	0.0016042947769165038	0.0002203420716717137	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
18	0.9194496393203735	0.012892472861505468	0.0016888856887817382	0.0002839923192695827	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
19	0.683766531944275	0.004488854916981744	0.0015878677368164062	0.0002126082088631463	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	1.0	0.999375	0.99875	0.9974999999999999	0.999375	0.9987499999999999	0.9955128205128205	0.9987179487179487	0.9980769230769231	1.0	0.9986057692307693	0.001272561028530519	1	0.9992275521987454	0.9989700695983272	0.9992665647139602	0.9988764395618114	0.9987594020161668	0.9988218220405106	0.9990740884829057	0.9992608269401347	0.9989651577161887	0.9988640077185228	0.9990085930987271	0.00017919927558144425	0
0	0.008659124374389648	0.00023839001484468464	0.0013729333877563477	7.779399490506643e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.97625	0.92125	0.989375	0.9700000000000001	0.9818749999999999	0.9375	0.9833333333333333	0.9455128205128206	0.9788461538461538	0.9461538461538462	0.9630096153846155	0.02218990695660825	20	0.9673777347773166	0.9650916013857246	0.9669798071221248	0.9667379295277926	0.9675025748260042	0.9682750226272587	0.9649943200385926	0.9640761892905495	0.9675775353635954	0.9704953237578001	0.9669108038716759	0.0017542724594740442	1
1	0.5884521484375	0.009820478849124391	0.0015918731689453125	0.0002193610766018862	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	1.0	0.9912500000000001	0.996875	0.99875	1.0	0.998125	0.9980769230769231	0.9993589743589744	1.0	0.9948717948717949	0.9977307692307692	0.002651787957609641	17	0.9986345619674791	0.9991885396835305	0.9987203895009519	0.9986267594644361	0.9987203895009519	0.9987984145313816	0.998762857720857	0.9986694884922426	0.9988095423351644	0.9989340346399839	0.998786497783698	0.0001598966332526399	1
2	0.1465904951095581	0.006413732473654339	0.0013540983200073242	0.00014020100092379187	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.990625	0.9762500000000001	0.9975	0.9837499999999999	0.9924999999999999	0.9737499999999999	0.9935897435897436	0.9871794871794872	0.9923076923076922	0.975	0.9862451923076921	0.008156343006124967	19	0.9868293748634562	0.9891311132611342	0.9878358977560001	0.990184451171936	0.9871414749851752	0.9871648824943042	0.9896593579309378	0.9875118656728032	0.9883055041160268	0.9890991425592506	0.9882863064811025	0.0011115979633791264	1
3	0.6755112409591675	0.011512303741045667	0.0016079425811767578	0.00025064648925204175	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.999024687119628	0.9995630598295934	0.9987906120283386	0.9988140195374676	0.9990324896226709	0.999009082113542	0.998902911563779	0.9988795692566252	0.9989651577161887	0.9989340346399838	0.9989915623427816	0.00020639746663482026	1
4	0.701053524017334	0.03130079532738119	0.0015738964080810546	0.0003000792383565529	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	1.0	0.9912500000000001	0.999375	0.99375	1.0	0.998125	0.9980769230769231	0.9980769230769231	1.0	0.992948717948718	0.9971602564102564	0.003098497082715671	18	0.9981898192940295	0.9990012796104991	0.9982366343122874	0.998377079367061	0.998041571736213	0.998330264348803	0.9983426961920916	0.9982493269634771	0.9984438461897575	0.9983893808063989	0.998360189882062	0.00024050646038971372	1
5	0.6857819795608521	0.014433390339642143	0.0015177249908447266	0.00020126857562997386	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.999009082113542	0.998902911563779	0.9989495961780862	0.9991207730972129	0.9989962807923936	0.9990414179464873	0.0002159353763182474	1
6	0.8911952257156373	0.01743349340298838	0.0016246557235717774	0.00020071871128449215	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	1.0	0.99125	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.002652077034045248	1	0.9988296245435535	0.9995006398052495	0.9988608345557255	0.9986267594644361	0.9987672045192098	0.9990793046409288	0.998902911563779	0.9989495961780862	0.9988562269494716	0.9989962807923936	0.9989369383012832	0.00022174533699752458	1
7	0.6878188610076904	0.013667566359284036	0.001607513427734375	0.0002021909375058788	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
8	0.9602171897888183	0.01870955236121155	0.001672220230102539	0.00022291251792257922	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9987906120283386	0.9988140195374676	0.9990324896226709	0.999009082113542	0.998902911563779	0.9990196230995472	0.9990429654067008	0.9989962807923936	0.9990336176168435	0.00021947997550531494	1
9	0.6888384819030762	0.012716393713006363	0.0015108108520507813	0.00015755293577468478	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
10	0.9618478298187256	0.018789103045341086	0.0015902757644653321	0.0001032156105179593	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
11	0.6885427474975586	0.013023774579987312	0.0014857053756713867	0.00012067665368382824	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
12	0.9226025819778443	0.016138675620288815	0.0015195608139038086	0.00019825557134872874	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
13	0.6880902290344239	0.013694335098170524	0.0014734506607055665	0.00018707381138737998	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
14	0.9197966814041137	0.016933012857390007	0.00158538818359375	0.00021989908436595185	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
15	0.6881404638290405	0.013073293885459691	0.0014862775802612304	0.00012497107086828542	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
16	0.9195621490478516	0.01807023495718284	0.0015655755996704102	5.609095405363051e-05	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
17	0.6886528015136719	0.012957353104162454	0.0014981269836425782	0.00014241734606919792	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
18	0.9215175151824951	0.016593122228248287	0.0017395973205566405	0.0002767265032352835	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
19	0.6854280710220337	0.016020259578401832	0.0015259027481079102	0.00012531691710302825	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	1.0	0.9912500000000001	0.9974999999999999	0.99875	1.0	0.998125	0.9987179487179487	0.9993589743589744	1.0	0.9948717948717949	0.9978573717948718	0.0026520770340452203	1	0.9991027121500577	0.9996254798539371	0.9988608345557255	0.9988140195374676	0.9990324896226709	0.9990793046409288	0.998902911563779	0.9990196230995472	0.9991207730972129	0.9989962807923936	0.999055442891372	0.00021371650623924892	1
0	0.008795547485351562	0.00017489873458412854	0.0013937234878540039	8.449690671838704e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.985625	0.956875	0.9450000000000001	0.95	0.9575	0.9768749999999999	0.9615384615384616	0.9878205128205128	0.9564102564102563	0.95	0.962764423076923	0.014474928607974183	20	0.9679707250085827	0.970225648388003	0.9625167753815425	0.9693127555319746	0.9691723104772011	0.9658562466839362	0.9665893776940914	0.9662859277010939	0.9644029815907005	0.968044381506668	0.9670377129963794	0.002265433396236313	2
1	0.5852000951766968	0.009983295951963112	0.0014712095260620117	0.00017868539799835803	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9975	0.99875	1.0	0.9962500000000001	1.0	0.9987499999999999	0.9980769230769231	0.9967948717948718	0.9987179487179487	0.9974358974358974	0.9982275641025641	0.0011921224352905867	17	0.9988218220405106	0.9985721419431353	0.9986501669735651	0.9987437970100809	0.9987515995131238	0.9987672045192098	0.9989807192542911	0.9991908000186739	0.9987784192589595	0.998685050030345	0.9987941720561894	0.00016737563627685568	2
2	0.1447432518005371	0.005606360202852421	0.0012521743774414062	4.372482339907898e-05	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.995625	0.98	0.989375	0.97375	0.971875	0.996875	0.9897435897435897	0.9948717948717949	0.9871794871794872	0.9826923076923078	0.9861987179487179	0.008441180833230786	19	0.9879841453138167	0.9885615305389968	0.9885927405511689	0.9892715583159077	0.9880465653381605	0.9878046877438282	0.9879320272015686	0.9890446771758921	0.9870372387606791	0.988492242573256	0.9882767413513276	0.0006183372817369491	2
3	0.6727606058120728	0.011762680623350496	0.0014871120452880859	0.00019427633266270005	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.998125	0.99875	1.0	0.9962500000000001	1.0	0.999375	0.9987179487179487	0.9967948717948718	0.9987179487179487	0.9974358974358974	0.9984166666666667	0.0012081632880417922	1	0.99897787210137	0.9988218220405106	0.9989622670952841	0.9989310570831123	0.9989076495739834	0.999001279610499	0.9992608269401347	0.9994008807830567	0.999089650021008	0.9988717884875741	0.9990225093736532	0.00017178150648663364	2
4	0.6963495969772339	0.03779282025869393	0.001443624496459961	0.00014298290373276827	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.999375	0.9962500000000001	1.0	0.993125	0.99875	0.999375	0.9987179487179487	0.9967948717948718	0.9987179487179487	0.9942307692307693	0.9975336538461539	0.0022290675842972646	18	0.9981976217970725	0.9982600418214164	0.9982054243001154	0.9984316968883618	0.9982522393183734	0.9982366343122874	0.9985060923421671	0.9987706384899083	0.9983893808063988	0.9982571077325283	0.998350687780863	0.00017110630746070148	2
5	0.6874269008636474	0.01466248304873896	0.0014731884002685547	0.00013605919767119447	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.998125	0.99875	1.0	0.9962500000000001	1.0	0.999375	0.9987179487179487	0.9967948717948718	0.9987179487179487	0.9974358974358974	0.9984166666666667	0.0012081632880417922	1	0.99897787210137	0.9989466620891982	0.9990402921257139	0.9989310570831123	0.998985674604413	0.999001279610499	0.9993308538615956	0.9994008807830567	0.9991674577115202	0.9988717884875741	0.9990653818458053	0.00016787498669713967	2
6	0.9180736064910888	0.034050826645525195	0.0015340328216552734	0.00012559200997845114	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.998125	0.99875	1.0	0.9962500000000001	1.0	0.999375	0.9987179487179487	0.9967948717948718	0.9987179487179487	0.9974358974358974	0.9984166666666667	0.0012081632880417922	1	0.9990480946287569	0.9989466620891982	0.9988296245435536	0.9987437970100809	0.9989388595861551	0.999001279610499	0.9990663077138544	0.9994008807830567	0.999089650021008	0.9989340346399839	0.9989999190626146	0.00016764730432543222	2
7	0.7232273340225219	0.015794083246987892	0.0015244007110595704	9.829028507601696e-05	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	0.998125	0.99875	1.0	0.9962500000000001	1.0	0.999375	0.9987179487179487	0.9967948717948718	0.9987179487179487	0.9974358974358974	0.9984166666666667	0.0012081632880417922	1	0.99897787210137	0.9989466620891982	0.9990402921257139	0.9989310570831123	0.9990636996348429	0.999001279610499	0.9993308538615956	0.9994008807830567	0.9991674577115202	0.9988717884875741	0.9990731843488483	0.00016578929596076014	2
8	1.014003610610962	0.017797300467596526	0.0016625404357910156	0.00017357513787927422	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	0.998125	0.99875	1.0	0.9962500000000001	1.0	0.999375	0.9987179487179487	0.9967948717948718	0.9987179487179487	0.9974358974358974	0.9984166666666667	0.0012081632880417922	1	0.99897787210137	0.9989466620891982	0.9989622670952841	0.9989310570831123	0.9990636996348429	0.999001279610499	0.9992763884782372	0.9994008807830567	0.999089650021008	0.9988717884875741	0.9990521545384181	0.00015746145811956037	2
