	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	0.31281442642211915	0.011804713655876455	0.0014442682266235351	8.097146005388965e-05	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	0.87875	0.920625	0.8581249999999999	0.8624999999999999	0.828125	0.9199999999999999	0.8570512820512821	0.9179487179487179	0.8967948717948717	0.8974358974358974	0.8837355769230768	0.030234113370430128	3	0.8947364314472083	0.888900159171062	0.8966636496988234	0.895462064230205	0.9032333572610094	0.89120189756874	0.8976517639003438	0.8914038063522198	0.8894430525513142	0.8905557025256376	0.8939251884706565	0.004260472055381532	14
16	0.42041769027709963	0.018350428964387284	0.0014542818069458007	6.194498730794702e-05	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	0.87875	0.920625	0.8581249999999999	0.8624999999999999	0.828125	0.9199999999999999	0.8570512820512821	0.9179487179487179	0.8967948717948717	0.8974358974358974	0.8837355769230768	0.030234113370430128	3	0.8947364314472083	0.888900159171062	0.8966636496988234	0.895462064230205	0.9033113822914391	0.89120189756874	0.8976517639003438	0.8914038063522198	0.8893419025536484	0.8905557025256376	0.8939228759739326	0.004288260293867934	14
17	0.3126314401626587	0.011728474809407934	0.0014788150787353516	5.901013478292129e-05	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	0.87875	0.920625	0.8581249999999999	0.8624999999999999	0.828125	0.9199999999999999	0.8570512820512821	0.9179487179487179	0.8967948717948717	0.8974358974358974	0.8837355769230768	0.030234113370430128	3	0.8947364314472083	0.888900159171062	0.8966636496988234	0.895462064230205	0.9033113822914391	0.89120189756874	0.897651763900344	0.8914038063522198	0.8893419025536484	0.8905557025256376	0.8939228759739326	0.004288260293867943	14
18	0.4203904628753662	0.015065264121439317	0.001454615592956543	7.345052684586863e-05	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	0.87875	0.920625	0.8581249999999999	0.8624999999999999	0.828125	0.9199999999999999	0.8570512820512821	0.9173076923076923	0.8967948717948717	0.8974358974358974	0.8836714743589743	0.030162100281861174	12	0.8947364314472083	0.888900159171062	0.8966636496988234	0.895462064230205	0.9033113822914391	0.89120189756874	0.8976517639003438	0.8914038063522198	0.8893419025536484	0.8905557025256376	0.8939228759739326	0.004288260293867934	14
19	0.3126737117767334	0.011264944328537588	0.001471543312072754	8.92613464835387e-05	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	0.87875	0.920625	0.8581249999999999	0.8624999999999999	0.828125	0.9199999999999999	0.8570512820512821	0.9173076923076923	0.8967948717948717	0.8974358974358974	0.8836714743589743	0.030162100281861174	12	0.8947364314472083	0.888900159171062	0.8966636496988234	0.895462064230205	0.9033113822914391	0.8912877251022128	0.8976517639003438	0.8914038063522198	0.8894430525513142	0.8905557025256376	0.8939415737270465	0.0042721430743318965	14
0	0.006232786178588867	0.0005234657946777204	0.001314258575439453	3.6236047568272445e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8412499999999999	0.7649999999999999	0.770625	0.7287500000000001	0.6925	0.7581249999999999	0.7801282051282051	0.7442307692307693	0.883974358974359	0.7301282051282051	0.7694711538461537	0.053192605492612434	20	0.7605255766049749	0.7684763272057676	0.7684451171935957	0.7741565494210543	0.7785493586342499	0.7695374676196123	0.7667092015374799	0.7655965515631565	0.7566019825399541	0.7733072936929085	0.7681905426012754	0.00610745221555641	15
1	0.2989525318145752	0.011815065257493377	0.0014658451080322265	0.00015903319177138533	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.930625	0.836875	0.900625	0.871875	0.88375	0.878125	0.8397435897435898	0.8935897435897436	0.9564102564102563	0.8198717948717948	0.8811490384615384	0.04022141937491401	15	0.8886894915889018	0.8962813270497175	0.8926219531225617	0.8919509378608658	0.889906682063606	0.8928716332199369	0.9002583215325003	0.8928743717028991	0.88717106798836	0.9020245561071256	0.8934650342236475	0.004540172261512099	15
2	0.08644297122955322	0.007434454949491209	0.0013548851013183594	8.731107120492292e-05	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.880625	0.7718750000000001	0.858125	0.80125	0.815625	0.82375	0.841025641025641	0.8666666666666666	0.925	0.7814102564102564	0.8365352564102564	0.04497728773849062	19	0.8327689522798913	0.849240036203614	0.8332917199837708	0.8395961424424956	0.8371851690022158	0.8395493274242377	0.8362614960862732	0.8326667807846126	0.8365338230030656	0.8424005228676802	0.8379493970077856	0.0048418643461329725	15
3	0.31042487621307374	0.012566671638284073	0.0014229536056518555	5.896405744988109e-05	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.9331250000000001	0.836875	0.90125	0.8712500000000001	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812708333333333	0.04038078497936614	1	0.8890171967167068	0.8970771823601011	0.8926219531225617	0.8916154302300178	0.8905308823070441	0.8937689210698793	0.9017055445760259	0.893527956303201	0.887754625667201	0.9019856522618697	0.893960534461461	0.004651115466669781	15
4	0.34591288566589357	0.01665002423552715	0.001434659957885742	6.396163960728133e-05	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.9237500000000001	0.815625	0.8875	0.855625	0.8706250000000001	0.870625	0.8403846153846154	0.8993589743589744	0.9557692307692307	0.8076923076923076	0.8726955128205128	0.04389116876448861	18	0.8802081707811866	0.8910614525139665	0.8836412721200961	0.8850769326800038	0.8831575169314316	0.8867544708342435	0.8926409486313627	0.8858950218639611	0.8805418527567265	0.8939169947557617	0.886289463386874	0.004582288509867007	15
5	0.31244051456451416	0.015534046898167045	0.0014259099960327148	4.4728882250096075e-05	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8971474048874879	0.8926999781529914	0.891529602696545	0.8907337473861614	0.8937767235729223	0.901892283033255	0.893597983224662	0.8878402141267644	0.9019856522618697	0.8940415848635441	0.004642045419346642	15
6	0.42182211875915526	0.017289330761948232	0.0015044450759887696	7.804336024390225e-05	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.93125	0.8356250000000001	0.900625	0.871875	0.880625	0.8768750000000001	0.8403846153846154	0.8923076923076922	0.9576923076923077	0.8198717948717948	0.880713141025641	0.04057651246526355	17	0.8884398114915265	0.8965934271714365	0.8915686152117599	0.8914437751630723	0.8897740395118755	0.8926921756499484	0.9006240176779073	0.8929366178553089	0.8875601064409205	0.9016588599617187	0.8933291446135474	0.004585792319540195	15
7	0.3135507106781006	0.013695403760400253	0.0014376163482666016	7.603046997023138e-05	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.891529602696545	0.8907337473861614	0.8937767235729223	0.901892283033255	0.893597983224662	0.8879335833553789	0.9019856522618697	0.8940579440391441	0.0046343822911149805	15
8	0.4349942684173584	0.01834410469748761	0.001466083526611328	0.00011409064172557547	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	0.9331250000000001	0.836875	0.90125	0.8706249999999999	0.8831249999999999	0.876875	0.8403846153846154	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8809567307692306	0.04046817772302562	16	0.8889625791954059	0.8971474048874879	0.8924346930495304	0.8917792827939203	0.8903358197309696	0.8937143035485783	0.9017055445760259	0.8935668601484571	0.887793529512457	0.9018922830332551	0.8939332300476088	0.004652937014635543	15
9	0.3125224351882935	0.014278361243177008	0.001428675651550293	6.681440235919521e-05	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8880502948911471	0.9019856522618697	0.8940781979460682	0.004614415545420714	15
10	0.43812575340271	0.015694292441134253	0.001499342918395996	8.070375929371584e-05	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.891529602696545	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8878402141267644	0.9019856522618697	0.8940486071162826	0.004646789126904404	15
11	0.3129866361618042	0.012470880411520334	0.0014019489288330078	9.263221798215719e-05	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8880502948911471	0.9019856522618697	0.8940781979460682	0.004614415545420714	15
12	0.4220451593399048	0.02035290616273826	0.0014287948608398438	4.47687372155668e-05	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.891529602696545	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8879335833553789	0.9019856522618697	0.8940579440391441	0.0046343822911149996	15
13	0.31262547969818116	0.01426242132711309	0.0014577388763427734	6.515319785909893e-05	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8879335833553789	0.9019856522618697	0.8940665267924913	0.004629769101462081	15
14	0.41818976402282715	0.01751649164245014	0.001439213752746582	5.385371189205068e-05	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8880502948911471	0.9019856522618697	0.8940781979460682	0.004614415545420714	15
15	0.3126127004623413	0.014046169859487269	0.0014241456985473633	8.824837860289746e-05	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8880502948911471	0.9019856522618697	0.8940781979460682	0.004614415545420714	15
16	0.419676685333252	0.017608405443464845	0.0014761686325073242	6.850295207365948e-05	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8880502948911471	0.9019856522618697	0.8940781979460682	0.004614415545420714	15
17	0.312434983253479	0.013212798418141158	0.0014038562774658203	7.60182824617828e-05	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8880502948911471	0.9019856522618697	0.8940781979460682	0.004614415545420714	15
18	0.41996705532073975	0.017890827648270283	0.0014415979385375977	4.6580455960150595e-05	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.8935979832246619	0.8879335833553789	0.9019856522618697	0.8940665267924913	0.0046297691014620815	15
19	0.3103512763977051	0.012399420211652266	0.0014604091644287109	8.468547382487183e-05	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	0.9331250000000001	0.8362499999999999	0.90125	0.8712499999999999	0.88375	0.878125	0.841025641025641	0.891025641025641	0.9564102564102563	0.8198717948717948	0.8812083333333334	0.04044987553709492	2	0.8892122592927811	0.8972176274148747	0.8926999781529914	0.8916154302300178	0.8907337473861614	0.8937767235729223	0.9018922830332551	0.893597983224662	0.8880502948911471	0.9019856522618697	0.8940781979460682	0.004614415545420714	15
0	0.0064869880676269535	0.00042775109367405883	0.0013424158096313477	6.538342097492616e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.68625	0.79125	0.7356250000000001	0.769375	0.7675000000000001	0.7312500000000001	0.8326923076923077	0.7628205128205128	0.7839743589743589	0.8025641025641025	0.7663301282051281	0.03906195479566924	20	0.7781124184638432	0.7662136013233046	0.77257264130333	0.7640132954651853	0.7681252145688336	0.7728223214007053	0.7616283593470379	0.7689811861004342	0.7692223899410218	0.7653242246463641	0.768701565256006	0.004591493819418791	16
1	0.30108065605163575	0.007388060105956126	0.0014221906661987306	0.0001810776614409107	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.8618750000000002	0.9031250000000001	0.8162499999999999	0.9137500000000001	0.86	0.8943749999999999	0.9205128205128205	0.9038461538461539	0.7923076923076924	0.9217948717948717	0.8787836538461539	0.042784263124717725	16	0.8937611185668363	0.8882213414063231	0.9018679192284884	0.8904294497674854	0.8964139696014481	0.8903904372522705	0.8895908871632872	0.8920262678763169	0.9038685983722631	0.8882525948864786	0.8934822584121198	0.0052729153629989985	16
2	0.08173315525054932	0.009673825818109619	0.001339554786682129	7.479751700863428e-05	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.7749999999999999	0.8624999999999999	0.753125	0.885625	0.823125	0.85	0.9108974358974359	0.8384615384615385	0.7378205128205128	0.8634615384615384	0.8300016025641025	0.054557444065975076	19	0.8428497862114166	0.8330654473955245	0.8448160169782466	0.8285009831153836	0.8376377141787086	0.8379029992821697	0.8280527847372434	0.8374052691368014	0.8512939418932166	0.830884984671885	0.8372409927600597	0.007110502905141769	16
3	0.31308348178863527	0.010512647139741354	0.0015132904052734375	6.683904875699096e-05	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.8618750000000002	0.905	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7948717948717949	0.923076923076923	0.8787211538461538	0.04249633956661999	17	0.8944243313254893	0.8888221341406324	0.9027886145875597	0.891225305077869	0.8972098249118318	0.8906011048344309	0.8905868256018424	0.8933567793840743	0.9043976906677457	0.8890073294844463	0.8942419940015922	0.005275425157141707	16
4	0.3448951005935669	0.01343236215355438	0.0014829158782958985	6.568419305889792e-05	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.8475	0.894375	0.804375	0.911875	0.853125	0.8918750000000001	0.9141025641025641	0.9025641025641026	0.7737179487179487	0.905128205128205	0.869863782051282	0.046296137746619254	18	0.8847726350613278	0.8825411191910365	0.8941512437189851	0.8808245685215818	0.8886348740676009	0.8841874473331045	0.8822380604098908	0.8852025334184032	0.8966480446927375	0.8808063989044678	0.8860006925319135	0.00521601898549286	16
5	0.31293540000915526	0.008622838887150625	0.0013657569885253905	5.2476053831376365e-05	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076922	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.04228345960655664	1	0.8946584064167785	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972956524453045	0.8906947348709466	0.8905868256018424	0.8932634101554598	0.904740044505999	0.8890151102534974	0.8943605203256727	0.00535974724076255	16
6	0.42721118927001955	0.014204985174326251	0.0014438867568969727	3.564727725727855e-05	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.8625	0.9031250000000001	0.8162499999999999	0.913125	0.8612500000000001	0.8943749999999999	0.9179487179487179	0.9038461538461537	0.7935897435897437	0.923076923076923	0.8789086538461538	0.04228443504718021	15	0.8933865984207734	0.8885334415280423	0.9014153740519959	0.8903592272400986	0.896133079491901	0.8903982397553134	0.8901900063802306	0.8923764024836215	0.9032383560791148	0.8881281025816592	0.893415882801275	0.004995916534725186	16
7	0.3147913932800293	0.009520651915208565	0.0014272212982177734	6.073619595666737e-05	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.042283459606556655	1	0.8946584064167785	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972956524453045	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943745257099648	0.005357044422335411	16
8	0.440034008026123	0.012452592321216883	0.0014907121658325195	8.790989621989151e-05	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076922	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.04228345960655664	1	0.8943463062950594	0.8890249992197498	0.9029290596423333	0.8911160700352673	0.897092787366187	0.8907961674105053	0.8906724140614058	0.8931389178506404	0.9044210329748992	0.888999548715395	0.8942537303571442	0.0052680028181866494	16
9	0.31288673877716067	0.008716508794380193	0.0014497756958007813	0.00010399745178314559	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076922	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.04228345960655664	1	0.8946584064167785	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943667232069219	0.005352839307682949	16
10	0.44303603172302247	0.011316006425964918	0.0014695405960083007	7.288203267816598e-05	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.9230769230769231	0.878911858974359	0.04228345960655667	1	0.8945569738772199	0.8890718142380076	0.9031085172123217	0.891225305077869	0.8972956524453045	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943698442081389	0.005365471127518977	16
11	0.31499860286712644	0.009880410871210756	0.0014693737030029297	0.00012720452338458232	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.042283459606556655	1	0.8946584064167785	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972956524453045	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943745257099648	0.005357044422335411	16
12	0.4231976747512817	0.011982199771776305	0.001462554931640625	6.949778485393994e-05	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.9230769230769231	0.878911858974359	0.04228345960655667	1	0.8945569738772199	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972956524453045	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943643824560089	0.005356593317125865	16
13	0.31493206024169923	0.008984380191615701	0.0014236927032470702	8.023826296338952e-05	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.042283459606556655	1	0.8945569738772199	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.894356579952966	0.0053523730615997345	16
14	0.42232770919799806	0.013101128244848805	0.001434659957885742	4.303071620454694e-05	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076922	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.04228345960655664	1	0.8946584064167785	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943667232069219	0.005352839307682949	16
15	0.3140073537826538	0.008571982263568803	0.0014214515686035156	7.407308805648152e-05	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.9230769230769231	0.878911858974359	0.04228345960655667	1	0.8945569738772199	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.894356579952966	0.0053523730615997345	16
16	0.4231065273284912	0.013499039897452436	0.0014711141586303711	7.037396397365903e-05	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.042283459606556655	1	0.8946584064167785	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943667232069219	0.005352839307682949	16
17	0.3139708757400513	0.009186973566358425	0.0013829708099365235	7.570375209616343e-05	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076922	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.04228345960655664	1	0.8945569738772199	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.894356579952966	0.0053523730615997345	16
18	0.42289557456970217	0.011454495530085923	0.001467442512512207	7.509870749655378e-05	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.042283459606556655	1	0.8946584064167785	0.8891498392684374	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.8943745257099648	0.005345166927110401	16
19	0.31282787322998046	0.009642915560822335	0.0015045404434204102	0.00010098749371883944	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	0.8618750000000002	0.905625	0.81375	0.9125000000000001	0.86	0.8956249999999999	0.9173076923076923	0.9032051282051282	0.7961538461538462	0.923076923076923	0.878911858974359	0.042283459606556655	1	0.8945569738772199	0.8890718142380076	0.9030538996910209	0.891225305077869	0.8972176274148747	0.8906947348709466	0.8905868256018424	0.8934034639983817	0.904740044505999	0.8890151102534974	0.894356579952966	0.0053523730615997345	16
0	0.00648505687713623	0.0005456926089531224	0.0013544321060180663	6.439195018935088e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.770625	0.6675	0.76125	0.7718750000000001	0.73875	0.83375	0.8147435897435897	0.7551282051282051	0.7346153846153847	0.8250000000000001	0.767323717948718	0.04696376156739197	20	0.7674698043132236	0.7786117786585937	0.7678443244592865	0.7678599294653725	0.7727677038794045	0.759862363846322	0.7641493285196309	0.7700238091532966	0.7733150744619598	0.7637213862218142	0.7685625502978903	0.005140061567787209	17
1	0.29962596893310545	0.012501435036601566	0.0014760732650756837	0.00011519158304664183	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.86625	0.843125	0.8968750000000001	0.8649999999999999	0.884375	0.91125	0.9294871794871794	0.9032051282051282	0.8551282051282052	0.8705128205128205	0.8825208333333332	0.025858891181632104	16	0.8984738304047939	0.8945725788833058	0.8902577947005399	0.8942916887737586	0.893503635966418	0.8900783371305515	0.8883926487294004	0.8898632140800796	0.8976595446693951	0.8987099484913089	0.8935803221829552	0.0036390655136173057	17
2	0.0815434455871582	0.00882975835011035	0.0013004302978515624	0.00011467949516301278	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.87	0.7350000000000001	0.8462500000000001	0.8175	0.844375	0.89375	0.892948717948718	0.8147435897435897	0.7967948717948719	0.8365384615384615	0.8347900641025641	0.045196459648562455	19	0.8328079647951063	0.8457913298586186	0.8369276864017977	0.8396273524546676	0.8345011079554321	0.8354218033145033	0.8295622539331788	0.8365960691554754	0.8456917881763434	0.8404475498358257	0.8377374905880949	0.0049797700833218005	17
