	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
10	0.9039959907531738	0.1643467267482503	0.0019544124603271484	4.9353935851409164e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	1.0	1.0	0.9765625	0.9445793269230769	0.05541469960601894	4	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
11	0.7555459499359131	0.14616122119904165	0.001885199546813965	2.896927017722612e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
12	0.9083954572677613	0.17969526239960515	0.001959562301635742	6.502352627781724e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
13	0.7563659906387329	0.1472973894720388	0.0019289493560791016	0.0001075848720634531	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
14	0.9267049551010131	0.1826587278805955	0.0019414663314819337	6.812978915147688e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
15	0.7615910053253174	0.14454773953348915	0.001901102066040039	5.0198271726851966e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
16	0.9127144575119018	0.18033696788818354	0.0018774747848510742	5.548580214781857e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
17	0.7601647853851319	0.15104355416692128	0.0019032478332519532	0.00011900683377396333	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
18	0.9073689699172973	0.17782958172639632	0.001840519905090332	4.794277510539048e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
19	0.798411226272583	0.17596028675759892	0.0018705129623413086	0.00011721726449095972	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9285714285714286	0.9131868131868132	0.8494505494505495	0.8571428571428572	0.9923076923076923	0.9285714285714286	1.0	0.9375	1.0	0.9765625	0.9383293269230769	0.052245507165341765	8	0.9683701840328347	0.9683701840328347	0.976923076923077	0.9846153846153847	0.9675095988349001	0.98375479941745	0.9661726804123711	0.9661726804123711	0.96751255617235	0.9666534496431404	0.9716054594496712	0.006950943768888856	0
0	0.06799612045288086	0.012595812350576486	0.004311418533325196	0.0007789095877627195	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8571428571428572	0.8571428571428572	0.7857142857142857	0.8571428571428572	0.9285714285714286	0.8571428571428572	0.75	0.8125	0.8571428571428572	1.0	0.85625	0.06639039801793323	20	0.9	0.9076923076923077	0.9	0.8769230769230769	0.9	0.8923076923076922	0.890625	0.921875	0.8923076923076922	0.8846153846153846	0.8966346153846153	0.011831710256913432	1
1	1.3628081798553466	0.13385610075232363	0.0026132345199584963	0.00035659458057881696	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.976923076923077	0.9675095988349001	0.9666490136369654	0.9760624917251424	0.9675095988349001	0.9757033934707904	0.9670317869415808	0.9683716627015596	0.96751255617235	0.971788856385665	0.005831838014709215	1
2	0.31809747219085693	0.03005050786212502	0.004146003723144531	0.0002375284075566702	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.8571428571428572	0.8494505494505495	0.9285714285714286	1.0	0.9285714285714286	0.9285714285714286	0.9375	0.875	0.8571428571428572	1.0	0.916195054945055	0.05299636580343003	19	0.9538461538461538	0.9461538461538461	0.9461538461538461	0.9384615384615385	0.9461538461538461	0.9299086455712962	0.9366408934707904	0.9210158934707904	0.9452947396246365	0.9376024319323288	0.9401231834839072	0.009026840520967016	1
3	1.2646318435668946	0.2426885673178273	0.002575850486755371	0.0006822327411001054	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.96751255617235	0.972300059462388	0.006848569936052316	1
4	0.4200876235961914	0.09666790229336635	0.0024280786514282227	0.00043628496434621215	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.8571428571428572	0.8494505494505495	1.0	1.0	0.9285714285714286	1.0	0.9375	0.9375	0.9285714285714286	1.0	0.9438736263736264	0.05439502164190003	18	0.976923076923077	0.976923076923077	0.9692307692307692	0.9692307692307692	0.9692307692307692	0.9692307692307692	0.9678908934707904	0.96875	0.9615384615384616	0.9692307692307692	0.9698179355009252	0.004196350279906992	1
5	0.9140550374984742	0.11775895463798487	0.002125191688537598	0.00021687471988717972	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
6	0.7098961353302002	0.09253640070607373	0.0020577192306518556	0.0002007990954983027	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	1.0	0.9533962912087912	0.06142688825630107	1	0.9846153846153847	0.976923076923077	0.9692307692307692	0.9683701840328347	0.976923076923077	0.9683701840328347	0.9757033934707904	0.9678908934707904	0.9692307692307692	0.9683716627015596	0.9725629394631886	0.005384286495160004	1
7	0.8672671794891358	0.12048646805368161	0.002193188667297363	0.000568524061699284	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
8	0.9556189775466919	0.12076568996873938	0.001953434944152832	5.733905363645675e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.9760624917251424	0.9675095988349001	0.9757033934707904	0.9670317869415808	0.9683716627015596	0.96751255617235	0.9717027978658714	0.005761362895164924	1
9	0.8550065279006958	0.12012159476173585	0.001923370361328125	4.984246317621378e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
10	0.9415483474731445	0.14290961538854433	0.002041268348693848	0.0003779435658538937	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.96751255617235	0.972300059462388	0.006848569936052316	1
11	0.7943927764892578	0.12616254908315455	0.0018501043319702148	4.63658183489965e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
12	0.9594909191131592	0.15343874575466632	0.0019103050231933593	4.903293567089315e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
13	0.8071090459823609	0.13341334185697432	0.0018927812576293944	6.075338145372203e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
14	0.97187180519104	0.1583910925599296	0.0019185066223144532	5.211186609212205e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
15	0.799862003326416	0.12743381441887916	0.0018723011016845703	6.061817575175394e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
16	0.9554331302642822	0.14948340329680931	0.0018817901611328125	4.896084435965055e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
17	0.7925249576568604	0.1251846237106951	0.0018285989761352539	4.419280502849176e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
18	0.970222783088684	0.16884456118133928	0.0019294261932373048	0.0002120455275505916	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
19	0.8109754800796509	0.13540514075059104	0.0018296241760253906	5.3488824316729574e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.8494505494505495	0.8340659340659341	1.0	1.0	0.9285714285714286	1.0	0.9375	0.984375	1.0	0.9285714285714286	0.9462534340659341	0.05972167952992989	2	0.9846153846153847	0.9760624917251424	0.9675095988349001	0.9666490136369654	0.98375479941745	0.9666490136369654	0.9757033934707904	0.9670317869415808	0.96751255617235	0.9666534496431404	0.9722141488094669	0.006913170835339179	1
0	0.06705057621002197	0.011891861420231666	0.004274535179138184	0.0007764040539513354	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8571428571428572	0.9285714285714286	0.9285714285714286	0.8571428571428572	0.8571428571428572	0.6428571428571428	0.875	1.0	0.7857142857142857	0.9285714285714286	0.8660714285714285	0.0928743115996132	20	0.9	0.8846153846153846	0.9	0.8846153846153846	0.9076923076923077	0.9	0.8984375	0.8828125	0.9076923076923077	0.8769230769230769	0.8942788461538461	0.010463249515403799	2
1	1.3098267793655396	0.2138180576088292	0.003258013725280762	0.0015967044059555136	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9285714285714286	1.0	0.9208791208791209	0.9923076923076923	0.9285714285714286	0.976923076923077	0.8046875	1.0	0.8571428571428572	1.0	0.9409083104395606	0.06379088437412331	2	0.9683701840328347	0.9675095988349001	0.9760624917251424	0.9683701840328347	0.9760624917251424	0.9683701840328347	0.96875	0.9670317869415808	0.9846153846153847	0.96751255617235	0.9712654862113004	0.005493939293075995	2
2	0.30698814392089846	0.0555031771202	0.0037006139755249023	0.0006670939935103688	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.8571428571428572	0.9285714285714286	0.9208791208791209	0.9285714285714286	0.9285714285714286	0.9285714285714286	0.875	1.0	0.8571428571428572	1.0	0.922445054945055	0.04791858541737606	19	0.9376009532636038	0.9384615384615385	0.9307692307692308	0.9376009532636038	0.9461538461538461	0.9384615384615385	0.9366408934707904	0.9366408934707904	0.9538461538461538	0.9384615384615385	0.9394637539622634	0.005942187617623329	2
3	1.2810642719268799	0.23199615743236873	0.0028397560119628905	0.0008319171482174735	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9208791208791209	1.0	0.9208791208791209	0.9923076923076923	0.9285714285714286	0.976923076923077	0.8046875	1.0	0.8571428571428572	1.0	0.9401390796703298	0.06398110808104542	5	0.9683701840328347	0.9666490136369654	0.9760624917251424	0.9675095988349001	0.9760624917251424	0.9683701840328347	0.9678908934707904	0.9661726804123711	0.9846153846153847	0.9666534496431404	0.9708356372129506	0.005772123494730615	2
4	0.4176315784454346	0.09585355968996985	0.002621030807495117	0.0011107463698273978	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.9285714285714286	0.9285714285714286	0.9208791208791209	1.0	0.9285714285714286	1.0	0.9375	1.0	0.8571428571428572	1.0	0.9501236263736264	0.04583025503526057	1	0.9692307692307692	0.9692307692307692	0.9683701840328347	0.9692307692307692	0.9692307692307692	0.9692307692307692	0.96875	0.96875	0.976923076923077	0.9692307692307692	0.9698177876340527	0.0023859710091410457	2
5	0.9200749158859253	0.22031411118793306	0.002357077598571777	0.0005724980083808616	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9208791208791209	1.0	0.9208791208791209	0.9923076923076923	0.9285714285714286	0.976923076923077	0.8046875	1.0	0.8571428571428572	1.0	0.9401390796703298	0.06398110808104542	5	0.9683701840328347	0.9666490136369654	0.9760624917251424	0.9675095988349001	0.9760624917251424	0.9683701840328347	0.9678908934707904	0.9661726804123711	0.9846153846153847	0.9666534496431404	0.9708356372129506	0.005772123494730615	2
6	0.711328387260437	0.1734119610058292	0.0020631074905395506	0.00021158756452195908	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.9285714285714286	1.0	0.9208791208791209	0.9923076923076923	0.9285714285714286	0.976923076923077	0.8046875	1.0	0.8571428571428572	1.0	0.9409083104395606	0.06379088437412331	2	0.9683701840328347	0.9675095988349001	0.9760624917251424	0.9683701840328347	0.976923076923077	0.9683701840328347	0.96875	0.9678908934707904	0.9846153846153847	0.9683716627015596	0.9715233660369357	0.0054581969327209805	2
7	0.9023287296295166	0.21670668911599258	0.00225374698638916	0.0008061626966967945	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.9208791208791209	1.0	0.9208791208791209	0.9923076923076923	0.9285714285714286	0.976923076923077	0.8046875	1.0	0.8571428571428572	1.0	0.9401390796703298	0.06398110808104542	5	0.9683701840328347	0.9666490136369654	0.9760624917251424	0.9675095988349001	0.98375479941745	0.9683701840328347	0.9678908934707904	0.9661726804123711	0.9846153846153847	0.9666534496431404	0.9716048679821814	0.006832581361355641	2
8	0.9815999746322632	0.21040808391386676	0.002015376091003418	9.032096658601914e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.9285714285714286	1.0	0.9208791208791209	0.9923076923076923	0.9285714285714286	0.976923076923077	0.8046875	1.0	0.8571428571428572	1.0	0.9409083104395606	0.06379088437412331	2	0.9683701840328347	0.9675095988349001	0.9760624917251424	0.9683701840328347	0.9760624917251424	0.9683701840328347	0.9678908934707904	0.9670317869415808	0.9846153846153847	0.9666534496431404	0.9710936649054585	0.005601652137204532	2
