	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
12	1.751329731941223	0.06275491228786075	0.0019524335861206056	2.5453782339750903e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
13	1.455244779586792	0.04371441723273878	0.0019488334655761719	4.198347413828097e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
14	1.7509623527526856	0.0622824903670198	0.0020091056823730467	5.9051310368860686e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
15	1.4645818233489991	0.05588748214371661	0.001979374885559082	4.9755672608920316e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
16	1.7426837921142577	0.0569726864033515	0.0020038843154907226	2.6492896141223185e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
17	1.4580804347991942	0.04250598196787201	0.0020337820053100584	3.6083224321573544e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
18	1.7608044147491455	0.07112490817865978	0.0020601034164428713	0.0001115192065907535	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
19	1.4581228494644165	0.050813652552945454	0.0019158601760864257	3.5135174177996165e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.961888111888112	0.9112701252236136	0.9499105545617174	0.8955277280858677	0.8955277280858677	0.9381037567084078	0.9275568181818181	0.9161931818181819	0.9311079545454546	0.9275568181818181	0.9254642777280859	0.020504883095522376	1	0.93117079204652	0.9423561593312023	0.9325977378903368	0.9402200639291861	0.9414955741332678	0.938975288910745	0.9380212865065345	0.9363228482787109	0.9380212865065345	0.9371819548079205	0.9376362992340959	0.003392015797641569	0
0	0.04750549793243408	0.0020594343048118387	0.004268503189086914	0.00021636964067585514	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.9047202797202798	0.8531305903398927	0.8415026833631485	0.918783542039356	0.8917710196779964	0.8880143112701253	0.9197443181818181	0.8934659090909092	0.9467329545454546	0.8650568181818181	0.89229224264108	0.03073855098212932	20	0.8913351616183404	0.901355421686747	0.9077944430784362	0.8953620604868453	0.8949471354806983	0.8953927956724859	0.8935454952935903	0.8969621465798332	0.8922667229150737	0.8931258294442833	0.8962087212256333	0.004691984886856665	1
1	2.1105043649673463	0.25405621114267013	0.0024384975433349608	0.00015749902462449202	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.9355329481190067	0.9372541185148758	0.9347030981067126	0.9321213425129088	0.9330126628964839	0.9397394995649537	0.9363623979399021	0.9405788312635677	0.9341849693709846	0.9360218147867336	0.002575692636631609	1
2	0.6110282897949219	0.16197563564848647	0.004242229461669922	0.000619448118542493	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.9314685314685315	0.8763864042933811	0.8762075134168157	0.9381037567084078	0.918783542039356	0.9071556350626118	0.9083806818181819	0.9012784090909092	0.9154829545454546	0.9041193181818181	0.9077366746625468	0.019235054212868086	19	0.9085226547402617	0.9120973690681091	0.9211181460536022	0.9099612736660929	0.9073795180722892	0.9138185394639784	0.9089896379887679	0.9188397008287852	0.9081305314595582	0.9141047275028344	0.9122962098844279	0.0044544740530489966	1
3	2.0541172504425047	0.1586473449070393	0.0023838281631469727	0.0005912556014288789	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9347030981067126	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9358496977471468	0.002711568234544066	1
4	1.5203900814056397	0.2629643913298061	0.002099299430847168	0.00012832127589798857	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.9391608391608391	0.8803220035778175	0.8762075134168157	0.949731663685152	0.9304114490161002	0.9381037567084078	0.9275568181818181	0.9083806818181819	0.9154829545454546	0.9197443181818181	0.9185101998292404	0.023172758197956774	18	0.9277526620915522	0.9287097369068109	0.9334275879026309	0.9278798868945168	0.9257437914925006	0.928771207278092	0.9333456376723706	0.9338048531828689	0.9286502140076112	0.9307683180847417	0.9298853895513697	0.0026558400908305814	1
5	1.4966060638427734	0.08218782597254283	0.001980447769165039	8.158182120938994e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
6	1.7009639024734498	0.065848994694679	0.0019866943359375	3.7745478889405255e-05	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.9391608391608391	0.8803220035778175	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9197443181818181	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9200545312245894	0.02759442674817379	17	0.936728279577939	0.9355329481190067	0.9372541185148758	0.9334275879026309	0.9321213425129088	0.9321520776985492	0.9397394995649537	0.9342245190321758	0.9393000588850511	0.9341849693709846	0.9354665401179076	0.00259353534438691	1
7	1.4670836210250855	0.05126190941738612	0.0021564722061157226	0.0005811047437170632	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
8	1.7326156616210937	0.05947825566823434	0.001992154121398926	3.902367394798967e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.9355329481190067	0.9363935333169413	0.9347030981067126	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.0026863762813841368	1
9	1.4556414127349853	0.05102038273376494	0.0019956350326538084	7.307286748542889e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
10	1.7411214113235474	0.06653458668280061	0.0021448373794555665	0.0005284538253975189	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9347030981067126	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9358496977471468	0.002711568234544066	1
11	1.464539384841919	0.042910731706989086	0.0019437074661254883	7.253963141701192e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
12	1.7557911157608033	0.05605842838724441	0.001975703239440918	3.312989802606598e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
13	1.4556945085525512	0.04560654112203871	0.0019301176071166992	4.4932415008922386e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
14	1.7460049390792847	0.06271021265801198	0.0019716739654541014	5.35505112797332e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
15	1.4615837574005126	0.045890595822539924	0.0019681453704833984	3.9461552060303756e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
16	1.745268750190735	0.05863656093525085	0.0020189285278320312	3.102924150965289e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
17	1.4672327280044555	0.045252797332138474	0.001981639862060547	5.937400062242107e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
18	1.7534059524536132	0.05982493039652454	0.0022150278091430664	0.0006612675283562724	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
19	1.4688347816467284	0.050745217388411354	0.0019196271896362305	0.00018441747987064738	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9505244755244755	0.8726296958855099	0.868515205724508	0.9613595706618963	0.9381037567084078	0.949731663685152	0.9311079545454546	0.9161931818181819	0.9154829545454546	0.9119318181818181	0.9215580277280859	0.02991288777373734	1	0.936728279577939	0.934672362921072	0.9363935333169413	0.9355636833046472	0.9321213425129088	0.9330126628964839	0.9405986060941633	0.9355032914106924	0.9405788312635677	0.9341849693709846	0.9359357562669401	0.002687360707896666	1
0	0.045896267890930174	0.00905930132695767	0.003939604759216309	0.000641525940392095	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.9120629370629371	0.9459749552772809	0.8919499105545616	0.9343470483005367	0.926654740608229	0.8763864042933811	0.8508522727272727	0.8401988636363636	0.8167613636363636	0.9424715909090908	0.8937660087006016	0.04371197419327189	20	0.89308054285098	0.8915355298746004	0.8945322104745512	0.8876475288910746	0.8910898696828129	0.8988044012785837	0.8978410279396385	0.90767131594906	0.9016773450751883	0.8892697374781378	0.8953149509494628	0.005871896695974165	2
1	2.071381378173828	0.24313084821813125	0.002643322944641113	0.0006315525941714989	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.916083916083916	0.9381037567084078	0.9613595706618963	0.9613595706618963	0.9652951699463328	0.9073345259391771	0.9083806818181819	0.9197443181818181	0.8700284090909092	0.9197443181818181	0.9267434237274352	0.028555101309964102	1	0.9388676371543903	0.9363935333169413	0.9334275879026309	0.9334275879026309	0.9338117777231374	0.9347338332923532	0.9371819548079205	0.9376016206572275	0.9371819548079205	0.9414379377927773	0.936406542535793	0.0024755188618205163	2
2	0.5579808235168457	0.06177321129176422	0.0040740966796875	0.00028206663166393864	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.897027972027972	0.9304114490161002	0.9613595706618963	0.9343470483005367	0.9227191413237925	0.9110912343470483	0.8856534090909092	0.8863636363636364	0.8089488636363636	0.9197443181818181	0.9057666642950073	0.0390601576145384	19	0.9128013698931642	0.9057198180477011	0.9035529874600443	0.9056890828620605	0.9069645930661421	0.9181214654536514	0.9201184732073018	0.9209775797365114	0.9226562431337393	0.9094093038380748	0.912601091669839	0.006908334783708203	2
3	2.02710018157959	0.19665094613280523	0.0022348880767822264	0.00011493441354143164	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9083916083916084	0.9381037567084078	0.9613595706618963	0.9613595706618963	0.9652951699463328	0.9073345259391771	0.8970170454545454	0.9197443181818181	0.8700284090909092	0.9197443181818181	0.924837829321841	0.029811501984220695	15	0.9380070519564557	0.9363935333169413	0.9317064175067618	0.9342881731005656	0.934672362921072	0.9347338332923532	0.9371819548079205	0.9376016206572275	0.9363228482787109	0.942716710171294	0.9363624506009302	0.0027709394505281188	2
4	1.5266622304916382	0.27396656111802525	0.0020721435546875	0.00014044504926786372	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.9083916083916084	0.9381037567084078	0.9613595706618963	0.9613595706618963	0.9652951699463328	0.895706618962433	0.9083806818181819	0.9318181818181819	0.8473011363636364	0.9197443181818181	0.9237460613514393	0.03456166674697356	18	0.9273344749109702	0.9291553970985984	0.9261894516842881	0.9236076960904844	0.9244682812884191	0.9326284730759774	0.9325063059737566	0.9286304391770155	0.9367622889586135	0.9359031824294038	0.9297185990687528	0.004343391587342317	2
5	1.4554440259933472	0.12885542215127707	0.001996469497680664	0.00019062741948855497	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9083916083916084	0.9381037567084078	0.9613595706618963	0.9613595706618963	0.9652951699463328	0.9073345259391771	0.8970170454545454	0.9311079545454546	0.8700284090909092	0.9197443181818181	0.9259741929582047	0.029812269113567505	2	0.9380070519564557	0.9363935333169413	0.9317064175067618	0.9342881731005656	0.934672362921072	0.9347338332923532	0.9371819548079205	0.9376016206572275	0.9363228482787109	0.942716710171294	0.9363624506009302	0.0027709394505281188	2
