	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
10	1.0893729209899903	0.321898658972868	0.0022686481475830077	5.287941343901093e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
11	0.9102922677993774	0.27823410890196404	0.002281045913696289	3.5157679344135114e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
12	1.088705015182495	0.33431917008923584	0.002299594879150391	5.2366056113622205e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
13	0.9153807163238525	0.27567580695478566	0.002290630340576172	3.1464424259536854e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
14	1.10123872756958	0.33879516925400066	0.002239823341369629	3.761429964277488e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
15	0.9118396520614624	0.28223090234701137	0.002282524108886719	6.300327228674947e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
16	1.0962331771850586	0.33688872569692735	0.002272629737854004	5.056188063275753e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
17	0.9071220874786377	0.2758988242062423	0.002285265922546387	5.2979639388959796e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
18	1.0953231811523438	0.33201695872544373	0.002276492118835449	3.874885808520483e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
19	0.9130500316619873	0.28069518203789146	0.0022753000259399412	6.63072931009654e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.875	0.9923076923076923	0.9298076923076923	0.875	0.8673076923076923	1.0	1.0	0.9375	0.9375	1.0	0.9414423076923077	0.052312376062927136	1	0.9785914695965859	0.9648928394595997	0.9785914695965859	0.9717421545280929	0.9785914695965859	0.9648928394595997	0.9644186712485682	0.9648943181283246	0.9717436331968178	0.9648943181283246	0.9703253182939087	0.006015899530746658	42
0	0.06583127975463868	0.012347271909773853	0.004305124282836914	0.000650418049315394	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.75	0.8125	0.8125	0.9375	0.8125	0.9375	0.8333333333333333	0.875	0.8125	1.0	0.8583333333333332	0.07324331596352894	20	0.8698630136986301	0.8493150684931507	0.8493150684931507	0.8493150684931507	0.8561643835616438	0.8493150684931507	0.8472222222222222	0.8424657534246576	0.863013698630137	0.8424657534246576	0.8518455098934552	0.008312391588645145	43
1	1.5136098623275758	0.31864113702856595	0.002659106254577637	0.00026719178714030954	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
2	0.4382131099700928	0.08295245047157263	0.004253172874450683	0.0006116207945099909	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.8673076923076923	0.875	0.9221153846153847	0.9375	1.0	1.0	0.8888888888888888	0.875	0.875	1.0	0.9240811965811966	0.05400328112368361	19	0.9366349939876925	0.9220757786527716	0.9169476339801477	0.916087048782213	0.9152264635842784	0.9100983189116545	0.9210337915234823	0.9297886362566492	0.9503365814621287	0.9152308995904533	0.923346014673147	0.01163817177266206	43
3	1.404883074760437	0.3411992099212755	0.002653956413269043	0.00025322942806837214	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
4	0.6315516710281373	0.1445832904814156	0.002637434005737305	0.00025135338603177426	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.875	0.875	0.9375	0.9375	1.0	0.9923076923076923	0.9366319444444444	0.9375	0.875	1.0	0.9366439636752137	0.047464258842468694	18	0.9700209841322236	0.9580435243911065	0.9580435243911065	0.9580435243911065	0.9503336241246787	0.9580435243911065	0.9574742268041236	0.9563267900014123	0.964035211599115	0.9503365814621287	0.9580701515688107	0.005490569874966125	43
5	1.0088176488876344	0.27255776266239173	0.0022882699966430666	9.999651815374065e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
6	0.6904883623123169	0.16893536375124557	0.0023700237274169923	0.0001397599135963731	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9845801994671446	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9717421545280929	0.9713631156930126	0.9708845266676082	0.9785929482653108	0.9648943181283246	0.9714466665526945	0.006041550956669048	43
7	1.003792905807495	0.2568782662868852	0.0022944211959838867	0.0001175504301952829	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
8	1.1140366077423096	0.28595077375810224	0.002483057975769043	0.000493278372532955	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
9	0.9678439378738404	0.2652028443505859	0.002316713333129883	5.8836275929092824e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
10	1.115682554244995	0.313722272604083	0.0022492170333862304	8.7598791880774e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
11	0.9364919424057007	0.2670765408049616	0.0022412776947021485	2.828034314545266e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
12	1.1221853256225587	0.3187182891008326	0.002263379096984863	3.383159637451172e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
13	0.9289422512054444	0.26435289508470383	0.002321791648864746	0.00015209061274513148	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
14	1.1326867580413817	0.3206750238786566	0.002245974540710449	6.262825870151501e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
15	0.9319488525390625	0.26514863830020946	0.0023083925247192384	0.00012164332032012684	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
16	1.1310219049453736	0.3233464230326674	0.0022990226745605467	5.290279946508193e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
17	0.9337880611419678	0.26512872143321137	0.002262115478515625	4.038602425023672e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
18	1.1266942977905274	0.32121954452367624	0.002285146713256836	4.901971797711529e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
19	0.9383445501327514	0.27079570104609746	0.002270960807800293	4.941865059343394e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.875	0.875	1.0	0.9298076923076923	1.0	1.0	0.9921875	0.9375	0.875	1.0	0.9484495192307693	0.05403214278559873	1	0.9854407846650791	0.9717421545280929	0.9640322542616651	0.9717421545280929	0.9648928394595997	0.9648928394595997	0.9713631156930126	0.9717436331968178	0.9785929482653108	0.9648943181283246	0.9709337042185595	0.006544885448548337	43
0	0.06552798748016357	0.011312290610930554	0.004232048988342285	0.00045390642604353613	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.875	0.875	0.9375	0.875	0.9375	0.8125	0.7777777777777778	0.875	0.875	0.75	0.8590277777777778	0.05851904960495058	20	0.8561643835616438	0.8424657534246576	0.8561643835616438	0.863013698630137	0.8561643835616438	0.8561643835616438	0.8541666666666667	0.8493150684931507	0.8561643835616438	0.8561643835616438	0.8545947488584474	0.005107171851647607	44
1	1.395835518836975	0.33729954811113766	0.002912569046020508	0.0005316999112364784	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9717421545280929	0.9648928394595997	0.9783075601374571	0.9777338417361012	0.9717436331968178	0.9717436331968178	0.9722271695169324	0.005478775670580837	44
2	0.41884777545928953	0.07662980820944494	0.0036582469940185545	0.000365841991371298	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.875	0.9846153846153847	1.0	0.875	1.0	0.9375	0.8333333333333333	0.9375	0.9375	0.875	0.9255448717948717	0.055832385770168885	19	0.9297856789191994	0.9169476339801477	0.916087048782213	0.9297856789191994	0.9092377337137199	0.9229363638507062	0.9218928980526919	0.9220802146589464	0.9503365814621287	0.9169491126488726	0.9236038944987826	0.01071560379339898	44
3	1.2929105043411255	0.34388640053504826	0.002600955963134766	0.00020090708501205253	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
4	0.6332974910736084	0.1487823731930741	0.0026599645614624025	0.00014421805839779923	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.875	1.0	1.0	0.875	1.0	1.0	0.8333333333333333	0.9296875	0.9296875	0.9375	0.9380208333333332	0.05865795093875454	18	0.9648928394595997	0.9571829391931719	0.9503336241246787	0.9631716690637304	0.9580435243911065	0.9503336241246787	0.9644186712485682	0.964035211599115	0.9563267900014123	0.9580450030598315	0.9586783896265892	0.005179731357339585	44
5	1.0026210069656372	0.31694587683220116	0.0023524999618530274	0.00012125390686291557	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
6	0.6971004009246826	0.18833248414556064	0.0025012969970703127	0.00015583410398694236	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.875	1.0	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9490571581196582	0.044472817016716716	1	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9768702992007168	0.9717421545280929	0.9648928394595997	0.9713631156930126	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.9715325772056154	0.0051047836243436236	44
7	1.0038675785064697	0.33442178311051096	0.002378678321838379	0.0001579861766565128	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
8	1.0578266859054566	0.3115403906571457	0.00229034423828125	9.700614168074259e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9717421545280929	0.9648928394595997	0.9713631156930126	0.9777338417361012	0.9717436331968178	0.9717436331968178	0.9715327250724879	0.005090409969086495	44
9	0.934568214416504	0.31074930032955517	0.002301955223083496	7.961991572561507e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
10	1.044537115097046	0.34216329043671817	0.0022664546966552736	9.486212375178463e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
11	0.9090221405029297	0.3031117640845657	0.0023152828216552734	8.375397303093565e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
12	1.0601157903671266	0.35245905904280644	0.002251458168029785	2.888213531262095e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
13	0.8810563802719116	0.29203816131241256	0.0022608041763305664	5.190096476782185e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
14	1.0588138341903686	0.35158640568457294	0.0022808074951171874	7.798461435993768e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
15	0.8844871759414673	0.29999756889292967	0.002303624153137207	9.804561934297717e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
16	1.0556929111480713	0.34863521013729354	0.002310299873352051	0.00010569057963635741	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
17	0.875700306892395	0.29116164425682584	0.002270364761352539	4.2725274600231634e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
18	1.0652978420257568	0.35561871479137874	0.0022601842880249023	4.389291221453973e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
19	0.8794833660125733	0.2941655603811999	0.002305459976196289	7.308599337718275e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.875	0.9923076923076923	1.0	0.9375	0.9923076923076923	1.0	0.8888888888888888	0.9296875	0.9296875	0.9375	0.9482879273504274	0.043643823094414134	2	0.9785914695965859	0.9648928394595997	0.9648928394595997	0.9777308843986514	0.9648928394595997	0.9648928394595997	0.9783075601374571	0.9785929482653108	0.9717436331968178	0.9717436331968178	0.971628148663004	0.006002819559552905	44
0	0.0662503719329834	0.00854599393818048	0.004179048538208008	0.000524575260983995	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.75	1.0	0.875	0.9375	0.8125	0.75	0.8333333333333333	0.6875	0.875	0.9375	0.8458333333333332	0.0932626220233308	20	0.8493150684931507	0.8493150684931507	0.8424657534246576	0.8561643835616438	0.8835616438356164	0.8698630136986301	0.8611111111111112	0.8493150684931507	0.8424657534246576	0.8493150684931507	0.8552891933028921	0.01232083712496072	45
1	1.3232590436935425	0.3025849270450874	0.0027179956436157227	0.0002280275587498032	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9375	0.9923076923076923	0.9375	1.0	0.9375	0.875	0.9444444444444444	0.9296875	0.9375	1.0	0.9491439636752137	0.03670977349465629	2	0.9717421545280929	0.9648928394595997	0.9717421545280929	0.9717421545280929	0.9768702992007168	0.9717421545280929	0.9713631156930126	0.9717436331968178	0.9717436331968178	0.9648943181283246	0.9708476456987661	0.003350314349472677	45
