	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
10	1.8762756824493407	0.2857640275410117	0.0022422075271606445	0.0005282471601977195	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
11	1.5855892181396485	0.23625886077141398	0.0020323276519775392	9.336422850936698e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
12	1.8761261463165284	0.2872231248530417	0.0020637035369873045	5.535335967279731e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
13	1.5892156124114991	0.24076598892085613	0.0019987344741821287	5.384503485694785e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
14	1.8925533771514893	0.29238621584833685	0.0020698785781860353	6.942019073789662e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
15	1.5829006433486938	0.23394306972616194	0.002100563049316406	0.00012176889967063587	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
16	1.9011736392974854	0.2863540676140472	0.002103590965270996	4.838833551094177e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
17	1.5815134286880492	0.237610360884023	0.0020305633544921873	7.728703694085643e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
18	1.9105422496795654	0.30566799904109204	0.0020212650299072264	4.984314744851954e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
19	1.5921072483062744	0.24515879538307328	0.0019536733627319334	0.0001529002364181328	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9604395604395605	1.0	0.896124031007752	0.9	0.9333333333333333	0.9627906976744186	0.8255813953488371	0.8666666666666667	0.9627906976744186	0.9285714285714286	0.9236297810716415	0.049544241811496206	5	0.9414575595615544	0.9376981610653139	0.9443901612861201	0.9376742489382215	0.938104171552151	0.9448200839000496	0.9604015216654942	0.9414621277261002	0.9414621277261002	0.9423192547146024	0.9429789418135707	0.006293398693636951	0
0	0.215859317779541	0.043400236145531006	0.004246211051940918	0.0007889632145141395	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8214285714285714	0.75	0.8666666666666667	0.9	0.8	0.8	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.8214285714285714	0.8359523809523809	0.04274389800107767	20	0.864231361536371	0.8646616541353384	0.8484848484848485	0.8560606060606061	0.8522727272727273	0.8371212121212122	0.8371212121212122	0.8518428046587978	0.8409090909090908	0.849624060150376	0.8502329577450581	0.009375783815655639	1
1	2.0624286413192747	0.20874556241066883	0.0024442672729492188	0.0002220390319925802	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9217054263565891	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.9177080671266717	0.034047377289804164	2	0.946507835854697	0.9456472506567624	0.937244326324292	0.9418920503400297	0.9334564475364131	0.9494678079157872	0.9418920503400297	0.9410322051121707	0.9414621277261002	0.9418893321006729	0.9420491433906953	0.004315521217219173	1
2	1.1606449842453004	0.12364926439846367	0.00241391658782959	0.0002461184044602693	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.8571428571428572	0.8214285714285714	0.9	0.9	0.9666666666666667	0.8666666666666667	0.9333333333333333	0.9333333333333333	0.9255813953488372	0.8928571428571428	0.8997009966777408	0.040610978842795686	19	0.92062233897998	0.9281411359724612	0.9124488652648584	0.9238125016284948	0.9124488652648584	0.9200246228406159	0.9162367440527373	0.9162367440527373	0.9166666666666667	0.9206227089650179	0.9187261193688429	0.004677988850427615	1
3	1.8690019607543946	0.1663842108020401	0.0021498918533325194	9.76560899288013e-05	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9490378853018577	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9422531141947477	0.004831073055882024	1
4	1.2617190837860108	0.08215752363449298	0.002146482467651367	0.0001379639963188826	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.8851648351648351	0.8214285714285714	0.9	0.9	0.9666666666666667	0.896124031007752	0.9294573643410853	0.9333333333333333	0.9627906976744186	0.8928571428571428	0.9087822642473805	0.04006778878107052	18	0.9394193314611831	0.9427484373584564	0.9343162927642721	0.9309583365903229	0.9229526564006358	0.9305284139763934	0.9305284139763934	0.927170457802444	0.926310612574585	0.9348004577221213	0.9319733410626807	0.005716120016598564	1
5	1.5870233297348022	0.17103588924665805	0.002081775665283203	8.223147694546213e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
6	1.7022472620010376	0.1599091394520541	0.002214789390563965	0.0005392353778159896	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9589147286821705	0.896124031007752	0.9217054263565891	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.9180956640258966	0.03448933898884888	1	0.946507835854697	0.949406649153003	0.937244326324292	0.9418920503400297	0.9338863701503426	0.9494678079157872	0.9418920503400297	0.9414621277261002	0.9414621277261002	0.9418893321006729	0.9425110677631053	0.00466258379555865	1
7	1.552780771255493	0.15459657190087328	0.0020331382751464845	6.857866638143295e-05	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
8	1.836467480659485	0.1732146939622184	0.0020554780960083006	3.476778117563465e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9334564475364131	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9414621277261002	0.9418893321006729	0.9419603108387455	0.004322846406726555	1
9	1.5519231796264648	0.1515125099142255	0.002210831642150879	0.0005488824397800588	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
10	1.8550518989562987	0.1798020725112657	0.002054858207702637	6.809378620436219e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
11	1.5558975696563722	0.14630287430420014	0.0019918203353881834	9.100197305933811e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
12	1.8731407880783082	0.18500551576546587	0.002040529251098633	4.547651750939146e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
13	1.5599103689193725	0.15063750073645898	0.0019749879837036135	4.619110623674884e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
14	1.8756209135055542	0.185271162433603	0.002086019515991211	6.970286123651181e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
15	1.5578453302383424	0.15155338986018133	0.002073383331298828	5.627781549722309e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
16	1.8833589553833008	0.19336041788779698	0.0020875930786132812	4.039066874050478e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
17	1.5573906898498535	0.15319909656052247	0.0020431041717529296	6.512504628698543e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
18	1.8780520677566528	0.19864098581055836	0.0022725582122802733	0.0006135213376469739	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
19	1.559532880783081	0.14602507422364522	0.0018950700759887695	4.702872196071862e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9208791208791209	0.8571428571428572	0.9	0.9	0.9550387596899225	0.896124031007752	0.9178294573643411	0.9666666666666667	0.9666666666666667	0.8928571428571428	0.917320470227447	0.034021717393977385	3	0.946507835854697	0.949406649153003	0.9368144037103625	0.9418920503400297	0.9330265249224836	0.9452500065139791	0.9418920503400297	0.9410322051121707	0.9410322051121707	0.9418893321006729	0.9418743263159598	0.004414817218625475	1
0	0.22296364307403566	0.05519034717686436	0.0046052694320678714	0.00147787773065119	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8214285714285714	0.8532967032967034	0.7333333333333334	0.9	0.8666666666666667	0.9	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7857142857142857	0.8460439560439561	0.0495232947499093	20	0.8533834586466165	0.8533834586466165	0.8560606060606061	0.8446969696969697	0.8560606060606061	0.8594185622345554	0.8484848484848485	0.8409090909090908	0.8522727272727273	0.8609022556390977	0.8525572583651735	0.005972922211601866	2
1	2.056338405609131	0.18768174406898738	0.0023292064666748046	0.00010520378589782615	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.8928571428571428	0.9131868131868132	0.9627906976744186	0.9550387596899225	0.8294573643410852	0.9627906976744186	0.9	0.9666666666666667	0.9333333333333333	0.8532668881506091	0.9169388363574409	0.045810568562527874	16	0.9460775432557297	0.9376981610653139	0.9418920503400297	0.936384481096433	0.9532556867036661	0.9414621277261002	0.9376742489382215	0.9338863701503426	0.9414621277261002	0.9460786532108432	0.941587145021278	0.005416834966199133	2
2	1.0503519296646118	0.14133175400838227	0.002319741249084473	0.0002559008717971633	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.8928571428571428	0.889010989010989	0.9666666666666667	0.9666666666666667	0.8333333333333333	0.8666666666666667	0.896124031007752	0.9333333333333333	0.9333333333333333	0.8571428571428572	0.9035135020018741	0.043089159081700856	19	0.9243817374762207	0.92062233897998	0.9124488652648584	0.9124488652648584	0.9276003804163735	0.9238125016284948	0.9166666666666667	0.9124488652648584	0.9162367440527373	0.9243821074612585	0.9191049072476307	0.0054718456621735195	2
3	1.8062259435653687	0.18569488272599874	0.0023367643356323243	0.0005179901105673087	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.8928571428571428	0.9131868131868132	0.9627906976744186	0.9550387596899225	0.8294573643410852	0.9627906976744186	0.9	0.9666666666666667	0.9333333333333333	0.8889811738648947	0.9205102649288696	0.041935718431196756	1	0.9460775432557297	0.9376981610653139	0.9414621277261002	0.9359545584825035	0.9532556867036661	0.9410322051121707	0.9376742489382215	0.9338863701503426	0.9414621277261002	0.9460786532108432	0.9414581682370992	0.005460109620264244	2
4	1.2631941556930542	0.08878851225939025	0.0020900964736938477	9.012766284267578e-05	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.8928571428571428	0.9285714285714286	0.9627906976744186	0.9627906976744186	0.8294573643410852	0.9294573643410853	0.9	0.9666666666666667	0.9333333333333333	0.8571428571428572	0.9163067552602436	0.043965756794969536	18	0.9347993477670078	0.9310399492707673	0.9267405351885145	0.9225227337867064	0.938104171552151	0.9343162927642721	0.9347462153782016	0.9225227337867064	0.9309583365903229	0.9389897788322914	0.9314740094916942	0.005598217548723792	2
5	1.560104990005493	0.18882728468036858	0.002067828178405762	7.410028342851536e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.8928571428571428	0.9131868131868132	0.9627906976744186	0.9550387596899225	0.8294573643410852	0.9627906976744186	0.9	0.9666666666666667	0.9333333333333333	0.8889811738648947	0.9205102649288696	0.041935718431196756	1	0.9460775432557297	0.9376981610653139	0.9414621277261002	0.9359545584825035	0.9532556867036661	0.9410322051121707	0.9376742489382215	0.9338863701503426	0.9414621277261002	0.9456487305969137	0.9414151759757061	0.005425139802867063	2
6	1.6753369092941284	0.21080814722947835	0.0020461320877075196	7.954849022063137e-05	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.8928571428571428	0.9131868131868132	0.9627906976744186	0.9550387596899225	0.8294573643410852	0.9627906976744186	0.9	0.9666666666666667	0.9333333333333333	0.8532668881506091	0.9169388363574409	0.045810568562527874	16	0.9460775432557297	0.9376981610653139	0.9418920503400297	0.9325966023085541	0.9532556867036661	0.9376742489382215	0.938104171552151	0.9300984913624639	0.9338863701503426	0.9460786532108432	0.9397361978887316	0.006760267098426094	2
