	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
10	2.500767183303833	0.11720397570635649	0.0021886825561523438	0.00012360337502890283	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
11	2.1054924726486206	0.09335572378941118	0.0023154497146606447	0.0005281849033696404	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
12	2.5123775243759154	0.10422925765183216	0.002304816246032715	0.00046338194317697577	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
13	2.1126328706741333	0.09545754098239297	0.0021511316299438477	4.4479125001356284e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
14	2.5136306047439576	0.11444314854759982	0.0021421194076538088	2.7586595660622684e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
15	2.1048897743225097	0.09555333896069085	0.002130293846130371	3.507078949568026e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
16	2.509363317489624	0.1135045480472198	0.00216367244720459	4.531614726607716e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
17	2.1016645669937133	0.08615703037093253	0.002139163017272949	3.578186321106027e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
18	2.5279160737991333	0.12023577145192595	0.002176856994628906	0.0001767617787165118	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
19	2.104434871673584	0.09113458050992497	0.0019885778427124025	3.434734709049842e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.8762969588550984	0.8220035778175313	0.8882651697407111	0.9250200481154771	0.9287623630045443	0.8732959101844426	0.9152632985832665	0.8444266238973537	0.909649826249666	0.8624031007751938	0.8845386877223284	0.033744421227457404	5	0.8907040270098135	0.9001076557923665	0.8880498048812753	0.8854857023171727	0.8844224706219548	0.8882763410278458	0.8861190113984612	0.8974772361487753	0.8872131093326279	0.8937303961343297	0.8901585754664623	0.005033136442697801	0
0	0.2934040784835815	0.024632708370395943	0.0047667503356933595	0.00036707878348170227	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8918604651162791	0.8455277280858676	0.8345362202619621	0.830526597166533	0.8863940122961775	0.8519112536754878	0.8267842822774659	0.8614006950013365	0.8708901363271853	0.877906976744186	0.8577738366952481	0.022357629239620938	20	0.8532999750970225	0.8569417600895626	0.8669913133584672	0.8620433450184095	0.8549611967281787	0.8579552219062108	0.862473267632339	0.8605733403884737	0.8551877328747493	0.8555140740479774	0.858594122714139	0.004084481011595505	1
1	2.8495492696762086	0.0956755416172585	0.0023979425430297853	0.00046993921671493365	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.928294573643411	0.8854556576809985	0.02365285183843968	3	0.8870622420172734	0.8919739686751396	0.8904259540974933	0.8957575456930573	0.8852591661706022	0.8895429591904227	0.8880498048812753	0.8889173666688714	0.8925524174879291	0.8870993490057832	0.8896640773887847	0.002954956216974306	1
2	1.3555960416793824	0.15017080572577965	0.0023099660873413088	0.00014777348362968748	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.9168157423971377	0.8839892665474061	0.8346698743651431	0.859796845763165	0.9039026998128843	0.859796845763165	0.859663191659984	0.8981555733761026	0.8751670676289762	0.9341085271317829	0.8826065634445748	0.029051964130384647	19	0.8787395787650327	0.885372475818768	0.8850943625019292	0.8850634962629804	0.8769258328372688	0.8921302114337368	0.8810062393897303	0.8812327755363009	0.8861575941971471	0.8821973504436295	0.8833919917186523	0.004109217751565369	1
3	2.407798957824707	0.2771753372808498	0.002165341377258301	7.204443371597574e-05	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
4	2.257454991340637	0.16767399716041398	0.0021799087524414064	7.169201875806113e-05	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8750334135257952	0.8501737503341352	0.9039026998128843	0.8751670676289762	0.859663191659984	0.9039026998128843	0.888666132050254	0.9321705426356589	0.886631813788991	0.023554704101935886	1	0.8874925346162407	0.8934852268044191	0.8910824128579933	0.8936233657428843	0.8846258570893137	0.8916925722600701	0.8908404435919484	0.8880652380007497	0.893201159688692	0.8896788846893603	0.8903787695341672	0.002790095384229353	1
5	2.0639616012573243	0.08842039403692399	0.002184343338012695	0.00011477024654517636	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
6	2.3781386375427247	0.11110386656884333	0.002150273323059082	3.9541194835788236e-05	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8462977813418872	0.8961507618283882	0.8770382250735098	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8856494561306109	0.021750922812803847	2	0.887922827215208	0.8917640564085498	0.8908558767114227	0.8957575456930573	0.885048063143506	0.8899728818043522	0.8889096501091343	0.8878464184139163	0.8925524174879291	0.8879591942336422	0.8898588931220719	0.002865976297906045	1
7	2.0602845907211305	0.08355357148029981	0.002231884002685547	0.00013604201728937296	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
8	2.4344165086746217	0.1035839953738963	0.0021629810333251955	4.418994300824969e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
9	2.0669138431549072	0.09078342975376977	0.0023032665252685548	0.000464210674241346	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
10	2.451305103302002	0.11524258390198536	0.0021488428115844726	3.949746838944274e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
11	2.0581480741500853	0.08545264382934235	0.0021622896194458006	3.5446524938979796e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
12	2.45559766292572	0.10381451095744851	0.002287006378173828	0.0004399112650513734	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
13	2.058248591423035	0.07744741749896403	0.002201676368713379	0.00012215955878608042	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
14	2.4530295610427855	0.10468417243829861	0.002140974998474121	2.818717704930707e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
15	2.0649635553359986	0.08914304452730726	0.002167201042175293	3.7212771734222997e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
16	2.4581720352172853	0.09967864349437205	0.002158045768737793	3.127925458835569e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
17	2.058231997489929	0.08434034055995092	0.002121233940124512	3.330349134904644e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
18	2.4435449123382567	0.10325257403596005	0.002125668525695801	4.4331759858229905e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
19	2.089629030227661	0.13886755884530505	0.002164006233215332	0.0006651856245496363	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9052772808586762	0.8723613595706619	0.8807805399625768	0.8424218123496391	0.8961507618283882	0.8731622560812617	0.859663191659984	0.9039026998128843	0.892542101042502	0.9224806201550388	0.8848742623321613	0.022642590224540918	4	0.8870622420172734	0.8919739686751396	0.8910669797385189	0.8957575456930573	0.885048063143506	0.8897540622175188	0.8884797274952048	0.8882763410278458	0.8925524174879291	0.8875292716197127	0.8897500619115706	0.0029778144420296647	1
0	0.2784662008285522	0.05551220994951496	0.004376411437988281	0.0007925306411894019	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.886046511627907	0.8589445438282648	0.8767709168671478	0.8441593156909917	0.8920074846297781	0.8114140604116546	0.8346698743651431	0.8209035017375034	0.9037690457097033	0.8643410852713178	0.8593026340139411	0.029490101588865864	20	0.8565324036221711	0.8582431059522524	0.8603468042419031	0.8562355314504928	0.8524048107238134	0.8596749123619287	0.8620356284586723	0.8657015455166788	0.8584082941993518	0.8570047660307188	0.8586587802557984	0.003425823031845144	2
1	2.8395304441452027	0.13022825177329703	0.002223348617553711	0.00010409837887204769	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.8762075134168157	0.8820214669051878	0.9174017642341621	0.8807805399625768	0.9171344560278001	0.8366746859128575	0.8501737503341352	0.8905372894947875	0.9059075113605988	0.874031007751938	0.883086998540086	0.025072281928741745	3	0.8904941147432239	0.8907144950756014	0.8848369601164099	0.8861035782789868	0.8861267279581984	0.8972661331216791	0.8942721079436471	0.8919268249663779	0.8869788566263201	0.8887909651294776	0.8897510763959922	0.003772607403921016	2
2	1.4051160097122193	0.2539291836910064	0.0023640155792236327	0.0001889229542916481	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.8627012522361359	0.885778175313059	0.9037690457097033	0.8827853515102914	0.8941459502806737	0.8366746859128575	0.8579256883186314	0.8732959101844426	0.8885324779470729	0.8895348837209303	0.8775143421133796	0.019017630619722222	19	0.8808805736940812	0.8828221244223281	0.8765190599025509	0.8897772118967304	0.8820849042044226	0.8893550058425381	0.888284057587583	0.8838045946601407	0.8771446524241021	0.882187992332955	0.8832860176967433	0.004431425508958362	2
3	2.373337173461914	0.23512046077123103	0.0022940874099731446	0.0004635936123111424	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.8762075134168157	0.8820214669051878	0.9174017642341621	0.8807805399625768	0.9171344560278001	0.8366746859128575	0.8501737503341352	0.8905372894947875	0.9059075113605988	0.874031007751938	0.883086998540086	0.025072281928741745	3	0.8900638221442565	0.8907144950756014	0.8848369601164099	0.8856736556650573	0.8861267279581984	0.8976960557356086	0.8940610049165509	0.8919268249663779	0.8869788566263201	0.8902910152228937	0.8898369418427274	0.0038635586668206334	2
4	2.199705219268799	0.1541397797533872	0.002185511589050293	7.854342126816634e-05	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.8703935599284436	0.8974955277280858	0.909649826249666	0.8885324779470729	0.9056402031542368	0.8327987169206095	0.8501737503341352	0.896284415931569	0.9059075113605988	0.877906976744186	0.8834782966298602	0.024382484467698064	2	0.887933295280996	0.891575080273536	0.8824916771391407	0.8878309852944419	0.8872053927728907	0.897055030094583	0.8964217210132945	0.8908635932711599	0.8878464184139163	0.8907302959474976	0.8899953489501456	0.004154157989719856	2
