	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
10	1.9651044368743897	0.12168477366480587	0.0021124839782714843	4.174779442590936e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
11	1.6511483192443848	0.09647903385534111	0.002066493034362793	3.802776336669922e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
12	1.9784652471542359	0.11859831999180745	0.0021001577377319338	3.329642432045585e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
13	1.6545426845550537	0.10111176514572216	0.00206608772277832	4.736373350576403e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
14	1.9708421230316162	0.1136832039560851	0.0021265268325805662	3.640083326078709e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
15	1.6573362827301026	0.10611255158792132	0.002168560028076172	3.7974055100361305e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
16	1.9907791376113892	0.13253961031374006	0.0021671295166015626	2.457844631660239e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
17	1.6543341875076294	0.09956179340232822	0.002148556709289551	3.102265501988437e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
18	1.9792617559432983	0.11338084783089714	0.002174639701843262	4.3299262412408826e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
19	1.6598026990890502	0.09980591594827905	0.002204751968383789	0.00018314163774655001	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.5555555555555556	0.6666666666666666	0.6422480620155039	0.6	0.75	0.6922480620155038	0.8	0.75	0.8333333333333333	0.6589147286821705	0.6948966408268734	0.08341224255107517	1	0.7162393416028647	0.7162393416028647	0.719640464716351	0.7192105421024215	0.7021986042512348	0.7129666660001199	0.7013387590233758	0.7075826351256774	0.6945424536227157	0.7175309593698422	0.7107489767417468	0.00834383887342858	0
0	0.24201321601867676	0.05752261687849609	0.004284787178039551	0.0008082415786774632	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.6111111111111112	0.5555555555555556	0.65	0.6	0.55	0.65	0.55	0.55	0.5	0.5555555555555556	0.5772222222222222	0.04624478615923724	20	0.5747126436781609	0.5862068965517242	0.5697674418604651	0.5755813953488372	0.5813953488372093	0.5697674418604651	0.5988372093023255	0.5872093023255814	0.603448275862069	0.5804597701149425	0.582738572574178	0.010859157359665304	1
1	2.1841087102890016	0.08385955924408503	0.002318000793457031	0.0001740858671473253	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7109225077650504	0.7104922151660831	0.7021986042512348	0.7075826351256774	0.7017686816373053	0.7021986042512348	0.7200703873302805	0.7071527125117479	0.6994297348316384	0.7109239877052016	0.7072740070575454	0.00586693048651506	1
2	0.7747509479522705	0.140546677419444	0.0027729034423828124	0.00036918031410489285	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.6111111111111112	0.6666666666666666	0.65	0.65	0.7	0.7	0.6	0.65	0.6111111111111112	0.6666666666666666	0.6505555555555556	0.03328236844611144	19	0.6609195402298851	0.6551724137931034	0.6569767441860466	0.6511627906976745	0.6453488372093024	0.6511627906976745	0.6686046511627907	0.6511627906976745	0.6551724137931034	0.6551724137931034	0.6550855386260358	0.006011393243303432	1
3	1.9321026802062988	0.17418269994023863	0.002232265472412109	9.736185757786817e-05	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7021986042512348	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.7090478199551319	0.006110780119814217	1
4	1.7142922163009644	0.23004473419368768	0.0023064613342285156	0.000460866209257555	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.658974358974359	0.7222222222222222	0.65	0.65	0.75	0.7	0.5922480620155038	0.75	0.6627906976744186	0.6666666666666666	0.6802902007553171	0.04732683377269588	18	0.700719132688389	0.7002888400894217	0.685186666400048	0.7088724029674659	0.6910006198884201	0.7026285268651643	0.7021986042512348	0.6910006198884201	0.7002895800594974	0.7002895800594974	0.6982474573157559	0.006647776475799336	1
5	1.6187750101089478	0.07255050872793316	0.0020432472229003906	9.936833325563563e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
6	1.846426820755005	0.12054879609604699	0.0021036624908447265	8.269229378635576e-05	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.658974358974359	0.7222222222222222	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6949026038560923	0.04168387191182713	1	0.7170999268007993	0.7104922151660831	0.7021986042512348	0.7084424803535364	0.7017686816373053	0.7021986042512348	0.7200703873302805	0.7071527125117479	0.6994297348316384	0.7109239877052016	0.7079777334839062	0.006509713084703653	1
7	1.6038404941558837	0.0797198927727834	0.002034449577331543	0.0001036628217015769	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
8	1.8796387910842896	0.09792691302182853	0.002075004577636719	5.031962919229825e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7080125577396069	0.7017686816373053	0.7021986042512348	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.7084664246062947	0.005901457521531275	1
9	1.608832836151123	0.08416714024322908	0.002017688751220703	7.514882510957462e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
10	1.8965487480163574	0.0949459292708937	0.002028059959411621	7.685884687716228e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
11	1.6015979290008544	0.07875559062348143	0.0019817352294921875	6.842181228665127e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
12	1.9197470188140868	0.09552318871323255	0.002095794677734375	8.058902066819967e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
13	1.5962875366210938	0.08022603503431652	0.00205533504486084	7.773499110277568e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
14	1.9367891788482665	0.13434325523164256	0.0021253585815429687	7.137761707561591e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
15	1.5945122003555299	0.08310123162869062	0.002165365219116211	4.370529264263157e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
16	1.9148958444595336	0.10116336818301255	0.002152895927429199	2.1256310005848053e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
17	1.5974968910217284	0.07612760573998975	0.0021234750747680664	2.5034688757056035e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
18	1.9184096574783325	0.09736550912342413	0.002045273780822754	6.0777403992389696e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
19	1.5928428649902344	0.08397688335288389	0.001973462104797363	0.00020051855943413506	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.658974358974359	0.7183760683760684	0.65	0.7	0.75	0.7461240310077519	0.6422480620155039	0.75	0.6627906976744186	0.6666666666666666	0.6945179884714769	0.04144709214718792	2	0.7166696342018319	0.7104922151660831	0.7021986042512348	0.7138265112279789	0.7017686816373053	0.7080125577396069	0.7200703873302805	0.7071527125117479	0.7051768612684199	0.7109239877052016	0.709629215303969	0.005693822470950904	1
0	0.24659349918365478	0.06344994487091282	0.0043497800827026365	0.0007001673939327331	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.5	0.6111111111111112	0.55	0.65	0.55	0.6	0.55	0.6	0.6666666666666666	0.5555555555555556	0.5833333333333333	0.048749802152178445	20	0.5862068965517242	0.5862068965517242	0.5813953488372093	0.5697674418604651	0.5930232558139534	0.5755813953488372	0.5930232558139534	0.5813953488372093	0.5689655172413793	0.5804597701149425	0.5816025126971398	0.008004221088651564	2
1	2.289079213142395	0.08004532174493903	0.00229799747467041	0.00015144149398520532	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.6111111111111112	0.6666666666666666	0.75	0.7922480620155039	0.55	0.7422480620155039	0.65	0.646124031007752	0.7222222222222222	0.7222222222222222	0.6852842377260983	0.06966468770583548	13	0.7166696342018319	0.7232773458365482	0.7017686816373053	0.7017686816373053	0.7138265112279789	0.7080125577396069	0.7013387590233758	0.7192105421024215	0.7051768612684199	0.7051768612684199	0.7096226435943214	0.007614629266724461	2
2	0.8093114137649536	0.1689842496695324	0.003173041343688965	0.0010571499533821957	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.6111111111111112	0.6666666666666666	0.65	0.75	0.55	0.7	0.55	0.65	0.6666666666666666	0.7222222222222222	0.6516666666666667	0.06305249625471314	19	0.6609195402298851	0.6724137931034483	0.6569767441860466	0.6395348837209303	0.6686046511627907	0.6453488372093024	0.6627906976744187	0.6686046511627907	0.6551724137931034	0.6494252873563219	0.6579791499599038	0.01023584519526365	2
3	2.007042646408081	0.1817570511672279	0.0022896289825439452	0.0005511423153098435	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.6111111111111112	0.6666666666666666	0.75	0.7922480620155039	0.55	0.7422480620155039	0.65	0.646124031007752	0.7222222222222222	0.7222222222222222	0.6852842377260983	0.06966468770583548	13	0.7166696342018319	0.7175302193997666	0.7017686816373053	0.7017686816373053	0.719640464716351	0.7080125577396069	0.7013387590233758	0.719640464716351	0.7109239877052016	0.7047469386544905	0.7102040389431585	0.0072771811736049375	2
4	1.782771849632263	0.13797936292286844	0.002176356315612793	0.00010743571070498738	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.6111111111111112	0.6666666666666666	0.75	0.796124031007752	0.55	0.7422480620155039	0.6	0.646124031007752	0.7222222222222222	0.7222222222222222	0.680671834625323	0.07429102795667196	18	0.7060359665262034	0.7122133855619522	0.6910006198884201	0.6910006198884201	0.7151162790697674	0.6968145733767922	0.6910006198884201	0.6963846507628627	0.6945424536227157	0.6949723762366452	0.69890815448222	0.008505447304997794	2
5	1.6368250131607056	0.10530995244080293	0.002143573760986328	2.6287267488016787e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.6111111111111112	0.6666666666666666	0.75	0.7922480620155039	0.6	0.7422480620155039	0.65	0.646124031007752	0.7222222222222222	0.7222222222222222	0.6902842377260983	0.061035451467901874	1	0.7166696342018319	0.7175302193997666	0.7017686816373053	0.7017686816373053	0.719640464716351	0.7080125577396069	0.7071527125117479	0.719640464716351	0.7109239877052016	0.7047469386544905	0.7107854342919957	0.0067595181614751795	2
6	1.8698190450668335	0.10472465569027237	0.0023018598556518556	0.00047833509067435575	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.6111111111111112	0.6666666666666666	0.75	0.7922480620155039	0.55	0.7422480620155039	0.65	0.646124031007752	0.7222222222222222	0.7222222222222222	0.6852842377260983	0.06966468770583548	13	0.7170999268007993	0.7117830929629849	0.7017686816373053	0.7017686816373053	0.7138265112279789	0.7080125577396069	0.7017686816373053	0.7138265112279789	0.6994297348316384	0.7051768612684199	0.7074461240971324	0.005998806896630493	2
7	1.6407663345336914	0.11106478418987334	0.002165555953979492	3.322360974979562e-05	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.6111111111111112	0.6666666666666666	0.75	0.7922480620155039	0.6	0.7422480620155039	0.65	0.646124031007752	0.7222222222222222	0.7222222222222222	0.6902842377260983	0.061035451467901874	1	0.7166696342018319	0.7175302193997666	0.7017686816373053	0.7017686816373053	0.719640464716351	0.7080125577396069	0.7071527125117479	0.719640464716351	0.7109239877052016	0.7047469386544905	0.7107854342919957	0.0067595181614751795	2
8	1.928794527053833	0.1205993145197	0.0021153688430786133	4.0507625311471565e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.6111111111111112	0.6666666666666666	0.75	0.7922480620155039	0.55	0.7422480620155039	0.65	0.646124031007752	0.7222222222222222	0.7222222222222222	0.6852842377260983	0.06966468770583548	13	0.7166696342018319	0.7175302193997666	0.7017686816373053	0.7017686816373053	0.7138265112279789	0.7080125577396069	0.7071527125117479	0.719640464716351	0.7109239877052016	0.7051768612684199	0.7102470312045515	0.006163126851025837	2
