	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	30.76230392456055	1.3768971167750115	0.0044154167175292965	5.119321598558508e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9332525741974561	0.9121744397334948	0.9348958333333335	0.9338662790697674	0.9540987609107002	0.9345663187450407	0.945003967527315	0.9338948910455961	0.9284013916865043	0.9425013733748399	0.9352655829624048	0.010443726074469374	1	0.9439093867672812	0.9443092394531338	0.9427631697623099	0.9427413729864288	0.9404491471011202	0.9396974396137079	0.9436309499224638	0.943054215306747	0.9445734003687195	0.9409290083243531	0.9426057329606266	0.0016027785782907094	11
16	44.05052015781403	2.1254045899937073	0.004427695274353027	3.0847061614845575e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9332525741974561	0.9119927316777711	0.9349563953488373	0.9338662790697674	0.9540987609107002	0.9345663187450407	0.945003967527315	0.9338338521638284	0.9284013916865043	0.9425013733748399	0.9352473644702061	0.010484586183014323	13	0.9439199092063826	0.944305481439169	0.9427616665363872	0.9427421245993902	0.940449898057651	0.9397019453528932	0.9436347047051181	0.9430512114806235	0.9445718984556579	0.9409275064112914	0.9426066346244564	0.0016024420610934362	11
17	31.53522744178772	2.2427996286693466	0.004439258575439453	6.832131388992716e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9332525741974561	0.9121138703815869	0.9349563953488373	0.9338662790697674	0.9540987609107002	0.9345663187450407	0.945003967527315	0.9338338521638284	0.9284013916865043	0.9425013733748399	0.9352594783405876	0.010457746455471073	6	0.9439214124119686	0.9443062330419619	0.9427601633104643	0.9427436278253131	0.9404476451880581	0.9396944357875845	0.9436354556616491	0.9430519624371545	0.9445749022817814	0.9409297592808838	0.9426065597226818	0.0016045101769004675	11
18	43.73714723587036	1.9850666781163702	0.004394173622131348	3.369087365075447e-05	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9332525741974561	0.9121138703815869	0.9349563953488373	0.9338662790697674	0.9540987609107002	0.934505279863273	0.945003967527315	0.9338338521638284	0.9284013916865043	0.9425013733748399	0.935253374452411	0.01045816705648248	9	0.9439214124119686	0.9443077362475477	0.9427526471808501	0.9427451310512358	0.9404513999707127	0.9396974396137079	0.9436324518355255	0.9430534643502162	0.9445794080209668	0.9409260044982296	0.9426067095180961	0.0016043581428769069	11
19	30.602302598953248	1.337533431715955	0.004421687126159668	6.3569962930049e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9332525741974561	0.9119927316777711	0.9349563953488373	0.9339268410852714	0.9540987609107002	0.9345663187450407	0.945003967527315	0.9338338521638284	0.9284013916865043	0.9425013733748399	0.9352534206717564	0.010483804140871914	8	0.9439236672203474	0.9443092394531337	0.9427503923419659	0.9427436278253131	0.940450649014182	0.9396951867441153	0.9436309499224638	0.9430482076544999	0.9445749022817814	0.9409267554547605	0.9426053577912563	0.0016043047732449607	11
0	42.52250225543976	1.6495818000089848	0.004661393165588379	0.00032317696089008863	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9527616279069768	0.9229651162790699	0.9408533235671122	0.9448208508820118	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9262039919428677	0.9352341809521126	0.016402466822848422	13	0.9396756082345602	0.9412960638561734	0.9420168180916246	0.9425872923293388	0.9419638264239074	0.9404972083190964	0.9421598260784674	0.941411122417179	0.9480473252805763	0.9437706278372077	0.9423425718868129	0.0021773204141671246	12
1	31.164686608314515	1.0864875271559242	0.0046417474746704105	0.00020503125754375376	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229651162790699	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.935240237153663	0.016415893611833463	5	0.9396763598373531	0.9412968154589663	0.9420243342212389	0.9425850374904546	0.9419713359892163	0.9405032159713436	0.9421530674696895	0.9414201338955495	0.948054834845885	0.9437781374025165	0.9423463272582213	0.002178551433003111	12
2	43.339754700660706	2.0839632170280846	0.004447722434997558	4.8363189671404285e-05	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229651162790699	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.935240237153663	0.016415893611833463	5	0.93969590150997	0.9412930574450016	0.942031850350853	0.9425887955552616	0.9419660792935001	0.9405182351019611	0.9421530674696896	0.9414276434608582	0.9480555858024159	0.94378114122864	0.9423511357218152	0.00217517245981952	12
3	30.636352586746217	1.4064138837276874	0.0044114112854003905	3.5496483169684404e-05	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229651162790699	0.9407922846853445	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9262039919428677	0.935240237153663	0.016410445676788826	5	0.9396838758652828	0.9412945606505871	0.9420280922860458	0.9425782729738018	0.9419630754673766	0.9405032159713436	0.942156071295813	0.9414291453739201	0.9480555858024158	0.9437811412286399	0.9423473036915226	0.0021777421458991936	12
4	43.24398999214172	1.8115931194304054	0.004421210289001465	4.9373540509439076e-05	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9230256782945737	0.9407922846853445	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352401894670367	0.016409299129070364	11	0.9396771114401461	0.9412938090477945	0.942031850350853	0.9425895471682231	0.9419653283369691	0.9405024650148126	0.9421613279915293	0.9414186319824875	0.9480518310197614	0.9437826431417018	0.9423474545494278	0.002178213821065857	12
5	30.524749946594238	1.273959111791803	0.004459095001220703	3.116556742659508e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229651162790699	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.935240237153663	0.016415893611833463	5	0.9396816210569038	0.9412885478282438	0.9420258374471616	0.9425880439423002	0.9419533130324751	0.9405092236235905	0.9421500636435659	0.9414156281563641	0.9480495781501688	0.9437818921851708	0.9423443749065946	0.002177216263627601	12
6	43.517063522338866	1.7922204137967588	0.00447852611541748	0.0002000015870936988	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9230256782945737	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9260819141793323	0.9352401894670367	0.016414770142177577	11	0.9396861306736617	0.9412930574450015	0.9420258374471615	0.9425790245867631	0.941966830250031	0.9405054688409361	0.9421665846872456	0.9414208848520804	0.9480600915416012	0.9437803902721091	0.9423484300596592	0.0021787154118965684	12
7	30.411734342575073	1.2089296270729866	0.004439902305603027	4.821564691002494e-05	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9230256782945737	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9262039919428677	0.9352523972433902	0.016407998529246733	1	0.9396778630429391	0.9412953122533803	0.9420326019638144	0.9425970632978372	0.9419638264239074	0.9405137293627759	0.9421530674696895	0.9414133752867715	0.9480540838893543	0.9437751335763929	0.9423476056566862	0.00217759163995815	12
8	43.54140079021454	1.7377055958733238	0.004426741600036621	4.492586137977363e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229651162790697	0.9408533235671122	0.9448208508820118	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9262039919428677	0.935240237153663	0.016408947177551737	5	0.9396793662485249	0.9412930574450014	0.9420273406730844	0.9425842858774931	0.9419630754673767	0.9404979592756273	0.9421545693827513	0.9414238886782038	0.9480488271936379	0.9437773864459855	0.9423449756687686	0.0021771050242927774	12
9	30.40659625530243	1.2748646759178146	0.004409980773925781	2.9219809140998062e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229045542635659	0.9408533235671122	0.9448208508820118	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352280770639358	0.016416855138269782	16	0.9396913918932122	0.9412953122533803	0.942021327769393	0.9425760181349175	0.9419660792935001	0.9405032159713436	0.9421568222523438	0.9414201338955495	0.948055585802416	0.9437826431417017	0.9423468530407758	0.0021772855715151253	12
10	43.40077128410339	1.873639057432252	0.004444694519042969	4.428764850624502e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229045542635659	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9260819141793323	0.9352280770639358	0.01642382091290891	16	0.9396786146457319	0.9412975670617592	0.9420288438990073	0.942585789103416	0.9419630754673765	0.9405069707539978	0.9421590751219365	0.9414156281563641	0.9480533329328233	0.9437758845329238	0.9423464781675337	0.002177605386671674	12
11	30.45849494934082	1.1247598291711258	0.004612326622009277	0.000590914051320641	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229045542635659	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9262039919428677	0.9352402848402894	0.016417062040010658	4	0.9396838758652826	0.9412953122533804	0.9420371116415828	0.9425842858774931	0.9419638264239074	0.9405062197974671	0.9421590751219365	0.9414126243302408	0.9480615934546629	0.943775133576393	0.9423479058342347	0.002179229581982379	12
12	43.50803496837616	1.7613579025459059	0.004451727867126465	3.297880558260577e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9230256782945737	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352462933552135	0.01641137446897992	2	0.939677863042939	0.9412930574450016	0.9420243342212389	0.9425880439423001	0.9419660792935001	0.9404987102321583	0.94216207894806	0.9414238886782038	0.9480645972807865	0.9437751335763929	0.9423473786660581	0.0021811783763258474	12
13	30.349996662139894	1.262282200301146	0.004405093193054199	4.2547136482294844e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.922843992248062	0.9407922846853445	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352220208623855	0.01642290808718309	20	0.9396726018233883	0.9412998218701382	0.942026589060123	0.9425797761997247	0.941966830250031	0.9405024650148126	0.9421568222523439	0.9414238886782038	0.9480533329328233	0.9437788883590474	0.9423461016440635	0.0021783826053598937	12
14	43.41905899047852	1.7070043956034906	0.004434537887573242	2.0081525764477205e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229651162790699	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.935240237153663	0.016415893611833463	5	0.9396913918932122	0.9412938090477945	0.9420243342212389	0.9425895471682231	0.941960071641253	0.9405002121452201	0.9421605770349983	0.9414133752867715	0.9480540838893543	0.9437826431417018	0.9423470045469768	0.00217768301744937	12
15	30.362321400642394	1.228503123149328	0.004455757141113281	0.00015421424584781518	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229651162790697	0.9407922846853445	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352341332654863	0.016413816591168078	15	0.9396756082345601	0.9412945606505874	0.942017569704586	0.9425918020071071	0.9419653283369693	0.9405032159713435	0.9421635808611218	0.9414163791128951	0.9480495781501688	0.9437826431417016	0.9423460266171041	0.002178021690065072	12
16	43.49692816734314	1.7439948342540537	0.0044198274612426754	2.031473201489903e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229045542635659	0.9408533235671122	0.9448208508820118	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352280770639358	0.016416855138269782	16	0.9396861306736616	0.9412960638561731	0.9420310987378916	0.9425737632960333	0.9419750907718707	0.9405084726670596	0.9421575732088747	0.9414216358086112	0.948054834845885	0.9437743826198621	0.9423479046485923	0.00217631293157511	12
17	30.430005431175232	1.144565543159735	0.004408025741577148	4.505369337269832e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229045542635659	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9260819141793323	0.9352280770639358	0.01642382091290891	16	0.9396891370848334	0.9412945606505874	0.9420235826082773	0.9425872923293388	0.9419713359892161	0.9405189860584919	0.9421583241654057	0.9414096205041171	0.9480555858024159	0.9437788883590474	0.942348731355173	0.0021764527686682737	12
18	43.30304193496704	1.8664730614755238	0.004581522941589355	0.0005901087559053066	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9229045542635659	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352341809521126	0.01642043161385759	13	0.9396853790708686	0.9412915542394156	0.9420280922860459	0.9425880439423001	0.9419675812065619	0.9405084726670597	0.94216207894806	0.9414223867651422	0.9480600915416013	0.9437796393155784	0.9423493319982633	0.0021786018183566898	12
19	31.256963348388673	2.2985135550443587	0.004388046264648437	9.210562404791306e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9612356147789219	0.9412477286493034	0.9528221899224807	0.9230256782945737	0.9408533235671122	0.9448818897637794	0.930232558139535	0.9326130745284746	0.8994079228468533	0.9261429530611	0.9352462933552135	0.01641137446897992	2	0.9396710986178024	0.9413043314868957	0.9420273406730844	0.9425865407163774	0.941960822597784	0.9405017140582816	0.9421605770349983	0.9414156281563641	0.9480503291066997	0.9437788883590474	0.9423457270807335	0.0021781147552437513	12
0	42.79429833889007	1.5290753981232525	0.004767370223999023	0.0006106190244447104	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046148255813953	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9232130867362509	0.9403650125129708	0.9344344578866929	0.020268255437448555	9	0.9412968154589663	0.9440687265593881	0.9383489468399184	0.9443904118237738	0.9414787085049582	0.9441528647114261	0.9454933221190491	0.9404318751009098	0.9419007460753135	0.9430324375673513	0.9424594854761056	0.0020579541297332834	13
1	31.358062839508058	1.299054443275868	0.004477691650390625	0.00013616672632440617	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9318806079472625	0.9188182872489776	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344344102000666	0.020258788497081844	12	0.9413080895008605	0.9440649685454231	0.9383481952269571	0.9444084505348476	0.9414967314616993	0.9441543666244878	0.9455150998584447	0.9404348789270334	0.9419105085102149	0.9430452038283765	0.9424686493018344	0.0020611499499639174	13
2	43.72485928535461	2.1560302510018547	0.00447845458984375	0.0001675372291998473	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344283063118898	0.020266148777741865	16	0.9412968154589663	0.9440694781621809	0.9383512016788028	0.9444024376311565	0.9415004862443538	0.9441483589722408	0.9454903182929256	0.9404348789270334	0.9419067537275606	0.9430391961761294	0.942463992527135	0.002056581217821413	13
3	30.77385284900665	1.2566497042270475	0.004412937164306641	3.5043119295584936e-05	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344283063118898	0.020266148777741865	16	0.9413050830896889	0.9440702297649737	0.9383512016788026	0.944401686018195	0.9414884709398597	0.9441506118418335	0.9455090922061977	0.9404363808400951	0.9419097575536839	0.9430399471326603	0.9424662461065992	0.002059412328599238	13
4	43.707359957695004	1.7327728402180036	0.004451131820678711	3.458108416985924e-05	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9231520478544833	0.9403650125129708	0.9344344102000666	0.02026274212460534	12	0.941299821870138	0.9440687265593879	0.93834443716215	0.9444024376311564	0.9414907238094523	0.9441483589722409	0.9455038355104814	0.9404341279705024	0.9419120104232767	0.9430391961761293	0.9424643676084916	0.0020600885984149546	13
5	30.751609754562377	1.1941187521858418	0.0044253826141357425	4.2185026379564186e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9320026857107977	0.9188182872489776	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344405140882432	0.020260693893530305	5	0.9412968154589663	0.9440717329705597	0.9383587178084168	0.9444031892441179	0.9414877199833287	0.944148358972241	0.9455083412496668	0.9404408865792804	0.9419082556406223	0.9430301846977587	0.9424654202604958	0.0020577052258251597	13
6	43.75033118724823	1.8650177201765028	0.0044261693954467775	4.16901388926662e-05	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344344102000666	0.020262742124605344	12	0.9412975670617592	0.9440702297649738	0.9383489468399185	0.9444069473089249	0.9414907238094523	0.9441536156679571	0.9454895673363948	0.9404363808400952	0.9419090065971532	0.9430452038283764	0.9424648189055006	0.0020582133098219417	13
7	30.73536114692688	1.4650067337150445	0.004417014122009277	5.429352248397566e-05	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9689922480620156	0.9046148255813953	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344404664016169	0.020292244617241505	7	0.9412983186645523	0.9440657201482161	0.9383474436139956	0.9443994311793109	0.9414824632876126	0.9441536156679571	0.9454955749886418	0.9404348789270334	0.9419135123363385	0.9430361923500058	0.9424627151163664	0.0020584622815512143	13
8	43.88215992450714	1.9264905798558936	0.004437446594238281	3.598872972789235e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.9393095093882496	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.9188182872489776	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344344571530525	0.020256561517462544	11	0.9413005734729311	0.9440717329705597	0.9383436855491886	0.9443979279533881	0.9414997352878228	0.9441513627983644	0.9454978278582344	0.9404386337096877	0.9419052518144988	0.9430452038283763	0.9424651935243051	0.002058850116027832	13
9	30.64466471672058	1.262319500361886	0.004433727264404297	4.892895298129819e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344283063118898	0.020266148777741865	16	0.9413028282813098	0.9440732361761457	0.9383489468399184	0.9443941698885807	0.941486218070267	0.9441513627983644	0.9454895673363946	0.9404348789270334	0.9419127613798075	0.9430512114806234	0.9424645181178446	0.002057194656470822	13
10	43.863143825531004	1.595938961215539	0.004468154907226562	0.00013117610822010382	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.9188182872489776	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344405140882432	0.020258027308694204	5	0.941302076678517	0.9440724845733526	0.9383512016788027	0.9444024376311563	0.9414914747659832	0.9441498608853027	0.9455015826408888	0.940437131796626	0.9419045008579678	0.943041449045722	0.942465420055432	0.00205862674379504	13
11	30.643462800979613	1.2403502872918863	0.004414129257202149	4.420460488481242e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046148255813953	0.9656351095647928	0.9320026857107977	0.9188182872489776	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344405617748697	0.020266189365186	3	0.9412968154589663	0.9440709813677667	0.9383466920010343	0.9443994311793107	0.9414907238094523	0.9441483589722408	0.9454888163798638	0.9404348789270334	0.9419022479883752	0.9430399471326603	0.9424618893216705	0.002057698760776985	13
12	43.733781576156616	1.7762302084866064	0.004450201988220215	3.93480594064093e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.968810562015504	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344222501103394	0.020255861647622466	20	0.941299821870138	0.9440717329705599	0.9383459403880727	0.9444009344052336	0.9414914747659832	0.9441491099287717	0.9454910692494565	0.9404356298835643	0.9418999951187825	0.9430444528718454	0.9424630161452408	0.002058351224065174	13
13	31.429053092002867	2.3512064198848184	0.004407143592834473	4.020312037387039e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9689922480620156	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.9188182872489776	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344526264913441	0.020278635695870774	1	0.9412953122533803	0.9440717329705597	0.9383549597436098	0.9444001827922722	0.9414929766790449	0.9441543666244878	0.9455015826408888	0.9404348789270334	0.941909757553684	0.9430482076544999	0.942466395783946	0.002058556389961777	13
14	43.91482553482056	2.056018914289628	0.004436635971069336	5.478423178451874e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.968810562015504	0.9046753875968991	0.9656351095647928	0.9320026857107977	0.91875724836721	0.9411585179759507	0.9231520478544832	0.9403650125129708	0.9344344578866929	0.020251713885474993	9	0.9413020766785168	0.9440762425873175	0.9383399274843813	0.9444061956959634	0.9414914747659833	0.9441461061026482	0.9454895673363948	0.9404371317966259	0.9419067537275605	0.9430482076544998	0.942464368382989	0.0020595836843353473	13
15	30.693742203712464	1.3957758720393025	0.004469919204711914	0.00011692100597900257	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.9188182872489776	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344344102000666	0.020261436593391254	12	0.9412983186645522	0.9440769941901105	0.9383429339362271	0.9444024376311564	0.941492225722514	0.9441513627983644	0.9455045864670124	0.940437882753157	0.9419112594667457	0.9430489586110307	0.9424666960240871	0.0020613289595377278	13
16	44.12878313064575	1.7444639953192032	0.004423809051513672	3.110495442866436e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046148255813953	0.9656351095647928	0.9320026857107977	0.91875724836721	0.9411585179759507	0.9232130867362509	0.9403650125129708	0.9344405617748697	0.020267512973101493	3	0.9412975670617592	0.9440807522040753	0.938348195226957	0.9444001827922722	0.941492225722514	0.9441461061026483	0.9454993297712961	0.9404363808400952	0.9419037499014369	0.9430391961761293	0.9424643685799182	0.002059274827317422	13
17	30.674900913238524	1.3127854255451756	0.00442352294921875	3.980879234738503e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9689316860465117	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.9188182872489776	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344404664016169	0.020271735354566847	7	0.9413005734729312	0.9440724845733527	0.9383451887751113	0.9444069473089248	0.9414937276355758	0.9441581214071422	0.9454985788147654	0.9404356298835641	0.9419052518144988	0.9430444528718456	0.9424660956557711	0.0020606781633046856	13
18	43.65674014091492	1.6782851026327685	0.0048744440078735355	0.0015267976045995552	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9393700787401574	0.9104179285281648	0.9689316860465117	0.9046753875968991	0.9656351095647928	0.9319416468290301	0.91875724836721	0.9411585179759507	0.9232130867362509	0.9403650125129708	0.9344465702897937	0.02026964944674393	2	0.9413103443092395	0.9440709813677668	0.9383489468399184	0.9443956731145037	0.9414944785921067	0.9441528647114261	0.9455068393366048	0.9404341279705026	0.9418984932057208	0.9430391961761293	0.9424651945623921	0.002059137097542884	13
19	30.518270468711854	1.0296519358844167	0.00436556339263916	5.987698801649403e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9393700787401574	0.9104179285281648	0.9688711240310078	0.9046753875968991	0.9656351095647928	0.9318806079472625	0.9188182872489776	0.9411585179759507	0.9230910089727156	0.9403650125129708	0.9344283063118898	0.02026219581493595	16	0.941300573472931	0.9440739877789386	0.9383496984528799	0.9444061956959635	0.9414832142441434	0.944152864711426	0.9455008316843578	0.9404356298835641	0.9419075046840915	0.9430474566979692	0.9424657957306266	0.002060246016950002	13
0	42.68424625396729	1.898094032640254	0.0046577930450439455	0.00020630547975504762	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.9350696547546942	0.9408237431859479	0.9421027131782946	0.9330184108527132	0.931575413538424	0.9363974851980712	0.9243728254898371	0.9171091985594824	0.9302935970213025	0.9485442226698407	0.9339307264448606	0.008539070063294546	12	0.9425918270712295	0.9411307112417229	0.9421212922932612	0.9434907311089598	0.9437420914890341	0.9400158451828018	0.9447521280230693	0.9437345819237254	0.9417903554652739	0.941423137721673	0.9424792701520751	0.0013775838130503193	14
