	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
10	1.4332002878189087	0.10589703217329288	0.0020115137100219726	7.087213935465245e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8636094137844068	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.8681171659921885	0.00705092802356269	0
11	1.2079838275909425	0.09714206578330567	0.0019249439239501954	5.943778524233369e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
12	1.4320205211639405	0.11481857708021939	0.0019749164581298827	5.719702956228642e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
13	1.1964582443237304	0.0993411310457311	0.0018793106079101562	6.827270772660925e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
14	1.4484411239624024	0.12741076940297852	0.002045083045959473	9.585334547439305e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
15	1.194295048713684	0.0899348347852632	0.002087306976318359	9.033338593662492e-05	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
16	1.4427839279174806	0.11345903231375798	0.0020731687545776367	5.5590015594562325e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
17	1.2022454023361206	0.10256819470879112	0.001993751525878906	6.14545983158711e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
18	1.4587188720703126	0.12786201159357144	0.0022861719131469726	0.0007626183284772743	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
19	1.2098333597183228	0.10950928565315118	0.0019335985183715821	0.0002388939993068224	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.8838998211091235	0.8645796064400715	0.8801431127012522	0.8379248658318426	0.8257602862254025	0.8647584973166369	0.8657670454545454	0.8480113636363636	0.8837209302325582	0.825218023255814	0.857978355220361	0.021421522481899415	1	0.8635872907716065	0.8876062457689737	0.8623019437279047	0.8631846519386397	0.8708967342008505	0.8644699989823414	0.8655498281786942	0.8668384879725086	0.8679427380100531	0.8696543255682471	0.868203224511982	0.007000455674292082	0
0	0.07349195480346679	0.01277122171503573	0.004091048240661621	0.0005963432950880895	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8456171735241502	0.787298747763864	0.7180679785330948	0.8225402504472272	0.8103756708407872	0.8457960644007155	0.8430397727272727	0.8196022727272727	0.7937863372093024	0.8366642441860466	0.8122788512359733	0.0371213511113415	20	0.8107110778774296	0.8149476348287015	0.8274648354711538	0.8210159772398444	0.8136844107978001	0.8098062466538943	0.8170103092783505	0.8067010309278351	0.8258663945794573	0.8022442777763055	0.8149452195430772	0.0076963546695972065	1
1	1.7491565465927124	0.19569012206501873	0.0024846553802490234	0.00018026526522615818	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8245738636363636	0.825218023255814	0.8835392441860466	0.8649251910879817	0.02859838864051191	1	0.8730316049360867	0.8687397404528139	0.8897521780106101	0.8610497812034035	0.865744284519643	0.86615798485901	0.859106529209622	0.8664089347079038	0.8589453087041405	0.860224030247617	0.8669160376850851	0.008764342726747537	1
2	0.36561906337738037	0.1095170302286836	0.004077768325805664	0.0004229418748374912	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.8375670840787119	0.8334525939177102	0.8026833631484794	0.8647584973166369	0.8411449016100179	0.8878354203935599	0.8515625	0.7975852272727273	0.8214026162790697	0.8292151162790697	0.8367207320295982	0.02575108772687971	19	0.8306040909875271	0.837030826206036	0.8541982841391272	0.8331969080877311	0.8353207173165671	0.8275865120415559	0.8359106529209622	0.845360824742268	0.8341040998595395	0.8332317423298792	0.8366544658631193	0.007314840847022967	1
3	1.7563641786575317	0.0970318894223279	0.00245814323425293	5.138169855668165e-05	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8670185700569446	0.8888915928126756	0.858903848961767	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.8606502707621092	0.8666570872500758	0.00848635414853506	1
4	0.7848612070083618	0.22842911215002598	0.0021949529647827147	0.0002001030544738105	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.8375670840787119	0.8450805008944544	0.8220035778175313	0.8726296958855099	0.8876565295169947	0.9150268336314848	0.8856534090909092	0.8394886363636364	0.8446584302325582	0.8680959302325582	0.8617860627744349	0.027330791453374574	18	0.862324066740705	0.8545898614656938	0.8794694016609959	0.8567579167201307	0.8541650996199266	0.8524328677176572	0.8539518900343643	0.8621134020618557	0.8580928276751562	0.8568008551312292	0.8590698188827715	0.0074954166736834055	1
5	1.2398061990737914	0.08503524645648733	0.002151298522949219	7.092139654279732e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
6	1.418102741241455	0.10682043612661815	0.0021045684814453127	3.755373414455468e-05	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.8724508050089446	0.8450805008944544	0.8645796064400715	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8245738636363636	0.825218023255814	0.8719113372093024	0.8645316311595381	0.027955257849877985	2	0.8726068430903194	0.8670185700569446	0.8871814839232066	0.8597644341597016	0.8631735904322394	0.8644478759695411	0.8556701030927836	0.8694158075601375	0.859378174718858	0.8632275903497382	0.8661884473353471	0.00843905975753148	1
7	1.2510624170303344	0.10321653687896078	0.002093601226806641	8.423728903657049e-05	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
8	1.4416452646255493	0.0953271875204251	0.002067756652832031	8.404042193919924e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8670185700569446	0.8888915928126756	0.858903848961767	0.8683149786070465	0.8627267055736718	0.859106529209622	0.868127147766323	0.8589453087041405	0.8593649237184073	0.8663570625148751	0.008798497600644922	1
9	1.198674726486206	0.05065925243920304	0.0020344734191894533	9.231066148328539e-05	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
10	1.4244538784027099	0.07371684750087697	0.0020595788955688477	0.00013577519427937992	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
11	1.1929928302764892	0.06003615105646972	0.001956605911254883	5.784019004756376e-05	0.0774263682681127	l2	{'C': 0.0774263682681127, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
12	1.4207366228103637	0.0712599396105714	0.00199742317199707	2.7208939955580944e-05	0.4641588833612782	l1	{'C': 0.4641588833612782, 'penalty': 'l1'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
13	1.1885964632034303	0.05970584629171991	0.001912069320678711	4.426718470853353e-05	0.4641588833612782	l2	{'C': 0.4641588833612782, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
14	1.4353826522827149	0.06451643739437099	0.0020046472549438477	5.748681323213209e-05	2.782559402207126	l1	{'C': 2.782559402207126, 'penalty': 'l1'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
15	1.1967320680618285	0.0570092459736297	0.0020364999771118166	0.00011913540696397992	2.782559402207126	l2	{'C': 2.782559402207126, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
16	1.4247354507446288	0.06679250577887622	0.002026534080505371	2.2486158557534562e-05	16.68100537200059	l1	{'C': 16.68100537200059, 'penalty': 'l1'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
17	1.1890042543411254	0.05520805731033252	0.002026009559631348	4.410963439623445e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
18	1.4378204822540284	0.061606275909572884	0.002021455764770508	0.00018915325904486852	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
19	1.2131186962127685	0.1092782113034654	0.002103090286254883	0.0005729654141614353	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.8724508050089446	0.8450805008944544	0.8568872987477638	0.8765652951699463	0.849016100178891	0.9110912343470483	0.9048295454545454	0.8167613636363636	0.825218023255814	0.8835392441860466	0.8641439410879818	0.029772637539180403	3	0.872171019738152	0.8657332230132428	0.8888915928126756	0.8580432637638324	0.8683149786070465	0.8627267055736718	0.8603951890034365	0.8672680412371134	0.8602306557478423	0.861935617805811	0.8665710287302826	0.008491916994728625	1
0	0.07955746650695801	0.008687258896622295	0.004496884346008301	0.00012415090020511014	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8533094812164579	0.8030411449016099	0.8570661896243292	0.7838998211091235	0.884257602862254	0.8493738819320216	0.7393465909090908	0.7890625	0.7163880813953488	0.8599200581395349	0.813566535208977	0.05333231799818962	20	0.8119632404019309	0.8106889548646293	0.811560601568964	0.8158303430394365	0.8016583410395162	0.8042179736205195	0.8329037800687284	0.8251718213058419	0.8275846076378767	0.8056939548935944	0.8147273618441038	0.010014093596130027	2
1	1.8067774772644043	0.16882287100201512	0.0024393796920776367	7.313384499913279e-05	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.8917710196779964	0.8373881932021467	0.8568872987477638	0.8645796064400715	0.8568872987477638	0.9109123434704831	0.8089488636363636	0.8778409090909092	0.7747093023255813	0.8988008720930232	0.8578725707432102	0.039764779167961284	15	0.8605918348384356	0.8670296315633448	0.8597533726533014	0.8614524200363702	0.8631735904322394	0.87559123751709	0.8797250859106529	0.8668384879725086	0.881661940476506	0.8589453087041405	0.8674762910104589	0.008076765436038155	2
2	0.3585927724838257	0.11993414206900163	0.004209566116333008	0.0004867649236252957	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.9032200357781753	0.798747763864043	0.8182468694096601	0.8452593917710197	0.8799642218246869	0.8838998211091235	0.7748579545454546	0.8323863636363636	0.6933139534883721	0.8757267441860466	0.8305623119612946	0.05993968935740741	19	0.8288829205916579	0.8404731669977744	0.8400594666584074	0.8348848939643997	0.8344601321186325	0.8438933847767125	0.8393470790378007	0.8316151202749141	0.8499677558989037	0.8306742992429261	0.837425821956213	0.006217903254531268	2
3	1.7859100103378296	0.11606078687500543	0.002381134033203125	9.788775849330317e-05	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.8917710196779964	0.8373881932021467	0.8568872987477638	0.8568872987477638	0.8568872987477638	0.9109123434704831	0.8203125	0.8778409090909092	0.7747093023255813	0.8988008720930232	0.858239703610343	0.03845028606859833	1	0.8610165966842028	0.8670296315633448	0.859317549301134	0.862737767080072	0.8623130052343049	0.8798831020003628	0.8801546391752577	0.8668384879725086	0.8829472875202078	0.8585190681896484	0.8680757134721044	0.008880721341243954	2
4	0.7862830638885498	0.17664225259234365	0.0021433115005493166	0.00019107240522532953	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.8878354203935599	0.8373881932021467	0.8491949910554561	0.868515205724508	0.8762075134168157	0.8955277280858677	0.8167613636363636	0.8394886363636364	0.7360101744186047	0.8795421511627908	0.848647137745975	0.044448911972136136	18	0.8533155759283922	0.8614524200363702	0.8567579167201307	0.8558862700157959	0.856311031861563	0.871757319398785	0.8694158075601375	0.859106529209622	0.8722382706561012	0.8542367865440508	0.861047792793095	0.006982369909709329	2
5	1.242214274406433	0.108090191023834	0.002132010459899902	0.0004493705137721683	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.8917710196779964	0.8373881932021467	0.8568872987477638	0.8568872987477638	0.8568872987477638	0.9109123434704831	0.8203125	0.8778409090909092	0.7747093023255813	0.8988008720930232	0.858239703610343	0.03845028606859833	1	0.8610165966842028	0.8670296315633448	0.859317549301134	0.862737767080072	0.8631735904322394	0.8798831020003628	0.8801546391752577	0.8655498281786942	0.8829472875202078	0.8576599616604388	0.8679469953595953	0.0089517385030702	2
