	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
17	1.2527967929840087	0.042623349317358776	0.001989293098449707	4.95488704856128e-05	16.68100537200059	l2	{'C': 16.68100537200059, 'penalty': 'l2'}	0.9923076923076923	0.9375	0.9375	0.875	0.9375	0.9221153846153847	0.7222222222222222	0.875	0.8046875	0.9375	0.8941332799145301	0.07498668360322408	2	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9143658783863438	0.9149484536082475	0.916090006119663	0.9237984277173656	0.9092406910511698	0.9104084180245909	0.006670172249659535	1
18	1.5182655096054076	0.05289419264897356	0.0019922971725463865	0.00011674581727432183	100.0	l1	{'C': 100.0, 'penalty': 'l1'}	0.9923076923076923	0.9375	0.9375	0.875	0.9375	0.9221153846153847	0.7222222222222222	0.875	0.8046875	0.9375	0.8941332799145301	0.07498668360322408	2	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9143658783863438	0.9149484536082475	0.916090006119663	0.9237984277173656	0.9092406910511698	0.9104084180245909	0.006670172249659535	1
19	1.250979495048523	0.04267934066983409	0.0018851041793823242	6.045141038491459e-05	100.0	l2	{'C': 100.0, 'penalty': 'l2'}	0.9923076923076923	0.9375	0.9375	0.875	0.9375	0.9221153846153847	0.7222222222222222	0.875	0.8046875	0.9375	0.8941332799145301	0.07498668360322408	2	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9143658783863438	0.9149484536082475	0.916090006119663	0.9237984277173656	0.9092406910511698	0.9104084180245909	0.006670172249659535	1
0	0.09611258506774903	0.01644844846252225	0.004206061363220215	0.0007184545928180062	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.75	0.75	0.5625	0.625	0.6875	0.625	0.6666666666666666	0.625	0.6875	0.6875	0.6666666666666666	0.05590169943749474	20	0.6506849315068493	0.6575342465753424	0.6986301369863014	0.6712328767123288	0.684931506849315	0.6712328767123288	0.6875	0.6438356164383562	0.6643835616438356	0.678082191780822	0.670804794520548	0.016295262252289635	2
1	1.657775068283081	0.045061899369682884	0.002643775939941406	0.0006886834772936499	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8732638888888888	0.9296875	0.8671875	0.7421875	0.878732638888889	0.06014948555041154	2	0.9023884186452267	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9023884186452267	0.9023884186452267	0.9158075601374571	0.9092406910511698	0.9092406910511698	0.9220802146589464	0.9077548983838597	0.006485904192484305	2
2	0.26415152549743653	0.0772533925635098	0.003953623771667481	0.0007235634498186623	5.994842503189409e-05	l1	{'C': 5.994842503189409e-05, 'penalty': 'l1'}	0.9375	0.875	0.8125	0.75	0.875	0.875	0.8333333333333333	0.875	0.875	0.75	0.8458333333333332	0.056825757070774405	19	0.8424657534246576	0.8561643835616438	0.8561643835616438	0.8767123287671232	0.863013698630137	0.8561643835616438	0.8680555555555556	0.8561643835616438	0.8424657534246576	0.863013698630137	0.8580384322678842	0.009988135997759693	2
3	1.7302743673324585	0.16542826932725554	0.0023802995681762697	0.0001753291731233546	5.994842503189409e-05	l2	{'C': 5.994842503189409e-05, 'penalty': 'l2'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8732638888888888	0.9296875	0.8671875	0.7421875	0.878732638888889	0.06014948555041154	2	0.9092377337137199	0.9023884186452267	0.916087048782213	0.9023884186452267	0.9092377337137199	0.9092377337137199	0.9158075601374571	0.9092406910511698	0.9083815845219602	0.9289295297274396	0.9110936452651852	0.007334560133520048	2
4	0.8571165084838868	0.1489609227362597	0.002260255813598633	0.00023816072825757394	0.00035938136638046257	l1	{'C': 0.00035938136638046257, 'penalty': 'l1'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8888888888888888	0.875	0.8125	0.7421875	0.869357638888889	0.060864561940209595	18	0.889550373706175	0.8963996887746681	0.8963996887746681	0.9100983189116545	0.9032490038431613	0.8963996887746681	0.9019186712485682	0.8895518523749	0.8827025373064068	0.9023913759826767	0.8968661199697546	0.007616872230093797	2
5	1.3035057306289672	0.09274978364207967	0.0021105289459228517	6.080887243303947e-05	0.00035938136638046257	l2	{'C': 0.00035938136638046257, 'penalty': 'l2'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8732638888888888	0.9296875	0.8671875	0.7421875	0.878732638888889	0.06014948555041154	2	0.9092377337137199	0.9023884186452267	0.916087048782213	0.9023884186452267	0.9092377337137199	0.9092377337137199	0.9158075601374571	0.9092406910511698	0.9083815845219602	0.9289295297274396	0.9110936452651852	0.007334560133520048	2
6	1.456341814994812	0.08619769245290702	0.002154088020324707	8.171731672437877e-05	0.0021544346900318843	l1	{'C': 0.0021544346900318843, 'penalty': 'l1'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8810763888888888	0.9375	0.875	0.7421875	0.881076388888889	0.0606944047164884	1	0.9023884186452267	0.9023884186452267	0.9092377337137199	0.9023884186452267	0.9023884186452267	0.9023884186452267	0.9158075601374571	0.9023913759826767	0.9023913759826767	0.9220802146589464	0.9063850353701609	0.006745545719757425	2
7	1.2990347862243652	0.07042656565572059	0.002325153350830078	0.0005015981298768551	0.0021544346900318843	l2	{'C': 0.0021544346900318843, 'penalty': 'l2'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8732638888888888	0.9296875	0.8671875	0.7421875	0.878732638888889	0.06014948555041154	2	0.9092377337137199	0.9023884186452267	0.916087048782213	0.9023884186452267	0.9092377337137199	0.9092377337137199	0.9158075601374571	0.9092406910511698	0.9083815845219602	0.9289295297274396	0.9110936452651852	0.007334560133520048	2
8	1.5119655847549438	0.07394578348620176	0.0021142482757568358	4.838896398950539e-05	0.01291549665014884	l1	{'C': 0.01291549665014884, 'penalty': 'l1'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8732638888888888	0.9296875	0.8671875	0.7421875	0.878732638888889	0.06014948555041154	2	0.9023884186452267	0.9023884186452267	0.916087048782213	0.9023884186452267	0.9092377337137199	0.9092377337137199	0.9158075601374571	0.9092406910511698	0.9083815845219602	0.9220802146589464	0.9097237822514866	0.0062778576924794795	2
9	1.262411117553711	0.05516542599254507	0.0020996809005737306	0.00017425224527966375	0.01291549665014884	l2	{'C': 0.01291549665014884, 'penalty': 'l2'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8732638888888888	0.9296875	0.8671875	0.7421875	0.878732638888889	0.06014948555041154	2	0.9092377337137199	0.9023884186452267	0.916087048782213	0.9023884186452267	0.9092377337137199	0.9092377337137199	0.9158075601374571	0.9092406910511698	0.9083815845219602	0.9289295297274396	0.9110936452651852	0.007334560133520048	2
10	1.5049643516540527	0.05764423182638303	0.0019925594329833984	5.019254156708937e-05	0.0774263682681127	l1	{'C': 0.0774263682681127, 'penalty': 'l1'}	0.9375	0.9375	0.875	0.8125	0.875	0.9375	0.8732638888888888	0.9296875	0.8671875	0.7421875	0.878732638888889	0.06014948555041154	2	0.9092377337137199	0.9023884186452267	0.916087048782213	0.9023884186452267	0.9092377337137199	0.9092377337137199	0.9158075601374571	0.9092406910511698	0.9083815845219602	0.9289295297274396	0.9110936452651852	0.007334560133520048	2
